Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1741,0,0.090711,-1.447476,0.391288,-326.036041,-26.236822,-24.204792,1.664951,0.906620,2.872291,-335.551331,91.706726,203.442581,3.297536,-0.814449,1.169995,-171.792801,78.101753,-86.951653
1742,0,0.090349,-1.447385,0.391671,-326.199219,-26.247284,-24.348518,1.665806,0.917669,2.872582,-335.600952,91.634338,203.398193,3.297627,-0.814748,1.168446,-172.116669,78.092865,-87.263031
1743,0,0.089509,-1.447213,0.390383,-326.411896,-26.251526,-24.495031,1.666260,0.922920,2.872752,-335.640808,91.558144,203.363617,3.298489,-0.815003,1.168866,-172.404999,78.085106,-87.576027
1744,0,0.089671,-1.445342,0.388262,-326.633545,-26.251368,-24.660673,1.664966,0.896393,2.871717,-335.694855,91.480392,203.334747,3.299578,-0.815722,1.167759,-172.726700,78.075905,-87.911217
1745,0,0.090286,-1.444136,0.389603,-326.807281,-26.253691,-24.789434,1.662913,0.864463,2.870346,-335.747559,91.408295,203.292984,3.299619,-0.816399,1.166699,-173.051132,78.072594,-88.211182
1746,0,0.091649,-1.441921,0.389928,-326.975861,-26.269203,-24.942362,1.661345,0.838727,2.868749,-335.796722,91.331940,203.265396,3.300805,-0.817036,1.166667,-173.337997,78.072372,-88.531448
1747,0,0.092447,-1.441126,0.389520,-327.130219,-26.270681,-25.087204,1.660685,0.826120,2.868218,-335.847351,91.264275,203.221130,3.301629,-0.816995,1.165438,-173.644684,78.063126,-88.858078
1748,0,0.092320,-1.440455,0.389087,-327.322052,-26.279842,-25.240713,1.660193,0.814936,2.867590,-335.905273,91.188232,203.189941,3.301568,-0.817788,1.165171,-173.955688,78.064323,-89.162323
1749,0,0.092301,-1.439208,0.386233,-327.537415,-26.279219,-25.406013,1.661478,0.821738,2.867775,-335.966278,91.111816,203.144684,3.303275,-0.818366,1.163648,-174.254089,78.064758,-89.475601
1750,0,0.091891,-1.439109,0.386253,-327.699707,-26.281363,-25.546135,1.661458,0.816103,2.867242,-336.028992,91.037529,203.098373,3.303846,-0.818126,1.161840,-174.541489,78.062714,-89.801170
1751,0,0.093055,-1.437207,0.387561,-327.866058,-26.283781,-25.682312,1.661839,0.817403,2.867362,-336.079865,90.954262,203.061874,3.303574,-0.819085,1.162160,-174.838760,78.071693,-90.113914
1752,0,0.094373,-1.436158,0.387533,-328.005890,-26.280537,-25.836174,1.664280,0.847018,2.869446,-336.128784,90.893059,203.022629,3.305190,-0.819491,1.160367,-175.137238,78.080063,-90.426193
1753,0,0.095252,-1.434038,0.386902,-328.169250,-26.283594,-25.982458,1.665640,0.859467,2.869947,-336.177643,90.819969,202.979965,3.305908,-0.819855,1.158465,-175.415741,78.086586,-90.748055
1754,0,0.094960,-1.432462,0.385841,-328.354004,-26.290497,-26.146542,1.667149,0.874120,2.870634,-336.220795,90.748093,202.943222,3.305832,-0.819984,1.159774,-175.695145,78.104431,-91.067055
1755,0,0.094199,-1.433861,0.383976,-328.530243,-26.283613,-26.297993,1.666631,0.863887,2.869792,-336.269897,90.672775,202.910706,3.307612,-0.820551,1.157236,-175.993607,78.115730,-91.383217
1756,0,0.094595,-1.431906,0.383679,-328.694702,-26.278757,-26.449820,1.667290,0.864960,2.870025,-336.315491,90.600533,202.868271,3.307763,-0.821083,1.155872,-176.264603,78.138527,-91.693680
1757,0,0.096127,-1.430352,0.384804,-328.831299,-26.271400,-26.585741,1.668311,0.875954,2.870545,-336.355377,90.528183,202.837296,3.307194,-0.821350,1.157800,-176.526749,78.161209,-92.018745
1758,0,0.096875,-1.429401,0.385137,-328.967773,-26.270239,-26.728827,1.667354,0.864801,2.870076,-336.379578,90.453583,202.803055,3.309088,-0.821960,1.154319,-176.817154,78.183228,-92.339149
1759,0,0.098415,-1.426200,0.383776,-329.125122,-26.267193,-26.884695,1.666690,0.853498,2.869620,-336.413605,90.390266,202.769348,3.309460,-0.822263,1.152109,-177.088440,78.210587,-92.644012
1760,0,0.097839,-1.425940,0.383851,-329.271606,-26.260962,-27.034079,1.666899,0.850516,2.869340,-336.446381,90.317833,202.729248,3.310104,-0.821434,1.153219,-177.341003,78.235657,-92.969589
1761,0,0.097764,-1.425812,0.382111,-329.439972,-26.243620,-27.191896,1.664517,0.818924,2.867369,-336.478882,90.237312,202.683701,3.311390,-0.822442,1.150541,-177.609924,78.268425,-93.299797
1762,0,0.097108,-1.425585,0.381330,-329.570129,-26.233902,-27.338682,1.665810,0.834229,2.868444,-336.513397,90.172531,202.654556,3.311905,-0.822308,1.148462,-177.897461,78.304810,-93.595184
1763,0,0.097567,-1.425111,0.381897,-329.717407,-26.222231,-27.470718,1.666565,0.834882,2.868283,-336.557190,90.095032,202.606186,3.312655,-0.822392,1.149627,-178.144775,78.345001,-93.919792
1764,0,0.099403,-1.421617,0.382461,-329.865143,-26.214283,-27.622587,1.667206,0.836266,2.868293,-336.599274,90.018219,202.564133,3.313572,-0.822893,1.147205,-178.404968,78.376617,-94.261574
1765,0,0.100561,-1.420066,0.381747,-329.977112,-26.191685,-27.777481,1.667838,0.840983,2.868449,-336.634644,89.944473,202.528214,3.314716,-0.822717,1.143713,-178.672104,78.416901,-94.555595
1766,0,0.100986,-1.419289,0.381951,-330.099792,-26.173456,-27.927080,1.669227,0.859228,2.869570,-336.660889,89.875298,202.488098,3.315475,-0.823187,1.143978,-178.943314,78.460762,-94.879730
1767,0,0.100640,-1.417740,0.382021,-330.247131,-26.170097,-28.068892,1.670649,0.873077,2.870246,-336.699646,89.807785,202.454681,3.316303,-0.823159,1.142743,-179.183884,78.497360,-95.221161
1768,0,0.099821,-1.419172,0.379722,-330.380341,-26.147787,-28.228254,1.671764,0.886526,2.870995,-336.740051,89.731026,202.425735,3.317325,-0.823277,1.139010,-179.430557,78.547218,-95.517746
1769,0,0.100002,-1.418657,0.379471,-330.510376,-26.121681,-28.361053,1.670384,0.865397,2.870089,-336.778046,89.667542,202.395859,3.317748,-0.823424,1.138554,-179.702057,78.595070,-95.837357
1770,0,0.101065,-1.415808,0.379431,-330.661377,-26.099524,-28.512100,1.670601,0.865975,2.870327,-336.810822,89.606316,202.362396,3.319539,-0.823216,1.135741,-179.945831,78.640083,-96.176376
1771,0,0.117133,-1.389705,0.381543,-331.040100,-25.416782,-28.941469,1.669571,0.845091,2.869236,-336.860016,89.543732,202.325211,3.313165,-0.827026,1.142632,-180.249420,78.882408,-96.582985
1772,0,0.118260,-1.388991,0.380661,-331.133301,-25.393469,-29.083731,1.669512,0.839852,2.869072,-336.893524,89.484184,202.295151,3.312637,-0.826990,1.144168,-180.496017,78.941628,-96.924171
1773,0,0.118750,-1.387614,0.381372,-331.249847,-25.372896,-29.236506,1.668204,0.821336,2.867939,-336.921082,89.412880,202.266373,3.314417,-0.826774,1.141111,-180.751694,78.995796,-97.268997
1774,0,0.118468,-1.387159,0.383404,-331.358917,-25.343616,-29.404287,1.667805,0.811041,2.867295,-336.944458,89.352898,202.236206,3.314536,-0.826885,1.139436,-180.998032,79.064011,-97.597778
1775,0,0.118788,-1.387553,0.382012,-331.461487,-25.301491,-29.539627,1.668089,0.808465,2.866944,-336.985138,89.284187,202.197891,3.315035,-0.827054,1.139322,-181.222595,79.130379,-97.925026
1776,0,0.118628,-1.386661,0.380448,-331.592926,-25.271242,-29.683472,1.667824,0.798505,2.866063,-337.015289,89.215607,202.159683,3.315740,-0.827121,1.138361,-181.476089,79.185081,-98.290787
1777,0,0.119096,-1.385857,0.381076,-331.705505,-25.227774,-29.830505,1.668216,0.797055,2.866101,-337.041473,89.158302,202.119705,3.316630,-0.826681,1.135872,-181.719955,79.252632,-98.608002
1778,0,0.118922,-1.385437,0.382528,-331.822662,-25.189106,-29.983719,1.670252,0.819034,2.867739,-337.078125,89.092575,202.080673,3.317012,-0.827357,1.135682,-181.935898,79.335327,-98.939178
1779,0,0.119566,-1.385346,0.381582,-331.918427,-25.159382,-30.141344,1.672502,0.841051,2.869051,-337.116241,89.017906,202.054016,3.316774,-0.827256,1.136845,-182.159546,79.408562,-99.319054
1780,0,0.119922,-1.383823,0.383143,-332.012634,-25.128414,-30.304581,1.675591,0.875563,2.870951,-337.162048,88.959457,202.008316,3.317116,-0.827205,1.134773,-182.384811,79.491173,-99.643448
1781,0,0.120063,-1.384443,0.385298,-332.096527,-25.096685,-30.467482,1.677364,0.894816,2.871698,-337.203766,88.884537,201.965225,3.317477,-0.827442,1.134101,-182.631882,79.574867,-99.963310
1782,0,0.120834,-1.382709,0.385087,-332.158142,-25.050976,-30.605114,1.679125,0.913741,2.872269,-337.236084,88.819153,201.919525,3.317785,-0.828065,1.133372,-182.842270,79.650978,-100.315323
1783,0,0.121316,-1.380768,0.384546,-332.253601,-25.018599,-30.754200,1.679779,0.917403,2.872449,-337.272522,88.747055,201.873871,3.316839,-0.827955,1.132665,-183.073364,79.738808,-100.652710
1784,0,0.121265,-1.380252,0.383854,-332.335052,-24.969223,-30.908813,1.680463,0.924278,2.872740,-337.305267,88.681389,201.847473,3.316271,-0.828945,1.133176,-183.302139,79.847168,-100.948723
1785,0,0.121060,-1.379665,0.384855,-332.422546,-24.918905,-31.071781,1.680723,0.924197,2.872766,-337.345428,88.611107,201.821640,3.317263,-0.829354,1.132817,-183.545639,79.938606,-101.281456
1786,0,0.121515,-1.379374,0.385711,-332.523499,-24.869850,-31.243319,1.680865,0.925680,2.872921,-337.387726,88.552979,201.799545,3.317339,-0.829368,1.132891,-183.774017,80.041550,-101.598129
1787,0,0.121259,-1.379644,0.386141,-332.617371,-24.817417,-31.415995,1.679328,0.894195,2.871879,-337.417633,88.507805,201.764908,3.316040,-0.828727,1.133602,-183.991531,80.172157,-101.896423
1788,0,0.121333,-1.380391,0.386898,-332.705200,-24.774452,-31.582989,1.676685,0.854633,2.870135,-337.459320,88.443489,201.737427,3.315730,-0.828536,1.134855,-184.241684,80.306190,-102.173874
1789,0,0.121260,-1.379364,0.386533,-332.774933,-24.730738,-31.742346,1.675192,0.833222,2.869025,-337.513062,88.388596,201.708176,3.315900,-0.827330,1.135956,-184.470673,80.437943,-102.472321
1790,0,0.121783,-1.378017,0.386732,-332.837341,-24.679081,-31.898006,1.672522,0.796583,2.866561,-337.554047,88.324120,201.671600,3.314323,-0.826015,1.138219,-184.709351,80.570923,-102.762024
1791,0,0.122457,-1.375975,0.386837,-332.880707,-24.628904,-32.047390,1.673648,0.804318,2.867141,-337.598480,88.267700,201.627762,3.313116,-0.824869,1.138555,-184.946671,80.728333,-103.007439
1792,0,0.122840,-1.375454,0.387257,-332.928009,-24.575335,-32.207943,1.674719,0.812307,2.867719,-337.650970,88.204155,201.583878,3.311458,-0.822282,1.140633,-185.205475,80.882584,-103.237114
1793,0,0.123138,-1.375072,0.389360,-333.005859,-24.533207,-32.393497,1.675673,0.823286,2.868516,-337.690430,88.137192,201.550186,3.308807,-0.818825,1.145095,-185.418793,81.038719,-103.479164
1794,0,0.123625,-1.373871,0.390249,-333.057922,-24.485657,-32.568001,1.678407,0.859549,2.870948,-337.737549,88.076332,201.511032,3.305626,-0.815570,1.150174,-185.664764,81.201019,-103.711784
1795,0,0.124221,-1.373039,0.389424,-333.095093,-24.433773,-32.730164,1.679641,0.876307,2.872070,-337.784882,88.009827,201.473663,3.303144,-0.812861,1.154571,-185.912750,81.379875,-103.926178
1796,0,0.124646,-1.372497,0.389961,-333.138000,-24.384672,-32.889694,1.682079,0.910503,2.873743,-337.828186,87.949265,201.435760,3.300519,-0.809882,1.157480,-186.127106,81.560890,-104.110458
1797,0,0.125192,-1.371866,0.390979,-333.188843,-24.339758,-33.046272,1.681866,0.910572,2.874159,-337.884125,87.893211,201.396103,3.297235,-0.805956,1.162767,-186.359833,81.728378,-104.310402
1798,0,0.124741,-1.371514,0.391588,-333.257690,-24.279417,-33.210018,1.680190,0.886823,2.873415,-337.930267,87.831047,201.358063,3.292743,-0.802272,1.168252,-186.588791,81.916656,-104.484848
1799,0,0.124605,-1.371455,0.392634,-333.304230,-24.228436,-33.360184,1.679206,0.874589,2.873113,-337.976501,87.771286,201.332779,3.289171,-0.798162,1.173020,-186.806122,82.084221,-104.639389
1800,0,0.124617,-1.371633,0.393267,-333.341125,-24.170185,-33.506500,1.680028,0.884581,2.873696,-338.024811,87.702454,201.294174,3.285943,-0.793546,1.179177,-187.008987,82.266434,-104.794090
1801,0,0.123911,-1.371833,0.393487,-333.394379,-24.112906,-33.673664,1.679127,0.873898,2.873458,-338.073608,87.648521,201.256744,3.282616,-0.790790,1.183793,-187.202881,82.444725,-104.918175
1802,0,0.123926,-1.371347,0.393216,-333.458466,-24.063194,-33.813496,1.678188,0.860127,2.872918,-338.122070,87.585197,201.217972,3.278680,-0.787626,1.187711,-187.400833,82.621063,-105.042007
1803,0,0.123681,-1.371800,0.392687,-333.504089,-24.001959,-33.952766,1.677331,0.850447,2.872566,-338.168121,87.515831,201.176865,3.275414,-0.784608,1.191786,-187.582657,82.800804,-105.149139
1804,0,0.123458,-1.371345,0.392264,-333.547577,-23.941185,-34.086891,1.676326,0.834995,2.871541,-338.227783,87.447281,201.131348,3.272406,-0.781317,1.196041,-187.754089,82.960175,-105.258881
1805,0,0.122988,-1.371701,0.391230,-333.589539,-23.871727,-34.207066,1.673733,0.801712,2.869572,-338.278320,87.389183,201.088531,3.269920,-0.777557,1.200958,-187.913544,83.107674,-105.360229
1806,0,0.122938,-1.371366,0.391195,-333.619202,-23.807346,-34.323235,1.674714,0.817576,2.871021,-338.326996,87.321602,201.052032,3.267322,-0.775519,1.204389,-188.048492,83.261581,-105.445770
1807,0,0.123064,-1.370858,0.391367,-333.654785,-23.749758,-34.432110,1.675472,0.826067,2.872039,-338.386292,87.265839,201.019302,3.264962,-0.773753,1.206660,-188.192062,83.404686,-105.517143
1808,0,0.123217,-1.370089,0.392831,-333.700470,-23.687288,-34.552635,1.677693,0.856938,2.874350,-338.442657,87.202606,200.980942,3.262983,-0.771086,1.210032,-188.333527,83.523972,-105.594551
1809,0,0.123349,-1.369625,0.393863,-333.748657,-23.627737,-34.662827,1.679184,0.873328,2.875406,-338.508118,87.138824,200.932175,3.261242,-0.769971,1.213658,-188.447189,83.651108,-105.670448
1810,0,0.123405,-1.369700,0.393756,-333.786469,-23.565176,-34.763622,1.678493,0.862020,2.874967,-338.572357,87.072372,200.880859,3.260261,-0.768714,1.216228,-188.542587,83.761620,-105.727997
1811,0,0.123122,-1.370508,0.393778,-333.831970,-23.486799,-34.867432,1.678348,0.858173,2.874887,-338.633545,87.008141,200.830597,3.237936,-0.768976,1.230104,-188.348877,84.077362,-106.141609
1812,0,0.122936,-1.370791,0.393664,-333.875610,-23.415556,-34.956539,1.678920,0.866421,2.875657,-338.693726,86.943100,200.788528,3.236911,-0.767728,1.232456,-188.415039,84.173241,-106.193459
1813,0,0.122328,-1.371360,0.395432,-333.937714,-23.333212,-35.049389,1.679063,0.868978,2.876203,-338.748962,86.877457,200.766174,3.236793,-0.766565,1.233597,-188.483475,84.255753,-106.239746
1814,0,0.121761,-1.372424,0.395829,-333.998688,-23.255274,-35.141079,1.678101,0.856549,2.875747,-338.813934,86.811096,200.733124,3.237491,-0.765605,1.233992,-188.549789,84.318146,-106.260498
1815,0,0.121090,-1.373200,0.395990,-334.043762,-23.164322,-35.225399,1.675812,0.826592,2.874278,-338.875793,86.738724,200.705078,3.238714,-0.765076,1.234670,-188.611603,84.382217,-106.269470
1816,0,0.120663,-1.374001,0.395376,-334.096161,-23.076544,-35.307030,1.674703,0.807682,2.872997,-338.942841,86.665047,200.668823,3.239910,-0.764260,1.234099,-188.657150,84.432991,-106.279373
1817,0,0.120357,-1.374478,0.394956,-334.153625,-22.992834,-35.372868,1.674101,0.799593,2.872745,-339.005554,86.605232,200.626648,3.241340,-0.763982,1.234476,-188.697662,84.475822,-106.278267
1818,0,0.119848,-1.374767,0.394609,-334.198883,-22.899179,-35.434887,1.675159,0.809872,2.873503,-339.077759,86.529213,200.588165,3.241544,-0.764120,1.235047,-188.704987,84.528587,-106.284874
1819,0,0.119756,-1.374458,0.395265,-334.233795,-22.803167,-35.488850,1.674232,0.795077,2.872621,-339.149933,86.458496,200.542145,3.242357,-0.763534,1.234615,-188.712646,84.564247,-106.271172
1820,0,0.119587,-1.374521,0.396107,-334.262360,-22.706573,-35.549088,1.675412,0.809422,2.873623,-339.205322,86.385201,200.498947,3.242253,-0.763995,1.236184,-188.704422,84.599342,-106.264732
1821,0,0.119300,-1.374518,0.397293,-334.303619,-22.599573,-35.601143,1.676012,0.818784,2.874671,-339.267059,86.311821,200.463226,3.241864,-0.764160,1.237574,-188.677170,84.639778,-106.253784
1822,0,0.119371,-1.375004,0.398241,-334.344666,-22.496346,-35.655773,1.674392,0.801039,2.873775,-339.342316,86.239540,200.427994,3.241724,-0.764540,1.238550,-188.646378,84.672661,-106.234451
1823,0,0.119256,-1.375159,0.400945,-334.404114,-22.401569,-35.701420,1.673112,0.788915,2.873110,-339.404388,86.172493,200.396805,3.241394,-0.764924,1.238849,-188.599747,84.701424,-106.213249
1824,0,0.118766,-1.375586,0.402852,-334.456482,-22.298998,-35.747635,1.672489,0.781864,2.872760,-339.475861,86.097885,200.362457,3.241420,-0.765630,1.238513,-188.535187,84.728683,-106.181717
1825,0,0.118336,-1.376296,0.404188,-334.514862,-22.198727,-35.788994,1.673125,0.788475,2.873301,-339.548553,86.021782,200.331299,3.241163,-0.766303,1.238793,-188.472870,84.748756,-106.146423
1826,0,0.117643,-1.377133,0.404475,-334.559448,-22.087919,-35.831551,1.672304,0.773908,2.872212,-339.625671,85.958565,200.287125,3.240819,-0.767183,1.238645,-188.398911,84.767410,-106.106293
1827,0,0.117100,-1.377745,0.404327,-334.590149,-21.984022,-35.870750,1.671557,0.765611,2.871897,-339.697784,85.889427,200.256760,3.240888,-0.767891,1.238273,-188.317291,84.785172,-106.062714
1828,0,0.116314,-1.378853,0.404634,-334.629730,-21.891687,-35.899551,1.670506,0.756797,2.871646,-339.756439,85.819946,200.235840,3.240720,-0.768898,1.238385,-188.235535,84.793976,-106.011810
1829,0,0.115878,-1.380349,0.404811,-334.674652,-21.795094,-35.937527,1.670066,0.752246,2.871435,-339.835144,85.741188,200.218994,3.241163,-0.770508,1.237284,-188.156555,84.800140,-105.948036
1830,0,0.115446,-1.381482,0.406119,-334.705750,-21.694038,-35.979828,1.672771,0.783516,2.874378,-339.906525,85.674385,200.191895,3.241116,-0.772499,1.237724,-188.060486,84.807251,-105.895500
1831,0,0.115076,-1.382266,0.406994,-334.739258,-21.598169,-36.012074,1.673200,0.782640,2.874225,-339.981720,85.601318,200.161926,3.242872,-0.774044,1.234898,-187.975952,84.799126,-105.821472
1832,0,0.114711,-1.382674,0.408445,-334.761108,-21.510946,-36.042423,1.673157,0.782520,2.874506,-340.064697,85.520714,200.129608,3.244541,-0.775638,1.232832,-187.884354,84.784164,-105.746307
1833,0,0.114908,-1.383474,0.409721,-334.782654,-21.436218,-36.071289,1.672782,0.777483,2.874330,-340.135956,85.442589,200.099503,3.245393,-0.777121,1.231431,-187.777100,84.763672,-105.688835
1834,0,0.114822,-1.384039,0.411171,-334.808075,-21.353153,-36.098392,1.674307,0.794832,2.875766,-340.221191,85.368401,200.061417,3.244826,-0.778505,1.232558,-187.651917,84.755760,-105.659470
1835,0,0.114733,-1.384107,0.413060,-334.834381,-21.273146,-36.120117,1.674612,0.796668,2.875953,-340.300568,85.285431,200.031738,3.244076,-0.780041,1.233120,-187.503311,84.738701,-105.624252
1836,0,0.114991,-1.384488,0.414230,-334.861115,-21.207687,-36.147835,1.675978,0.814847,2.877487,-340.374390,85.208237,200.006943,3.243901,-0.782116,1.233628,-187.360977,84.721603,-105.575378
1837,0,0.115033,-1.385005,0.414848,-334.888000,-21.144634,-36.164051,1.676004,0.822072,2.878494,-340.443634,85.133919,199.998734,3.243587,-0.784247,1.234418,-187.228073,84.695213,-105.539040
1838,0,0.115048,-1.385653,0.415019,-334.903107,-21.081861,-36.193577,1.673666,0.793236,2.876651,-340.519104,85.060501,199.972473,3.244186,-0.786257,1.234045,-187.107071,84.659119,-105.484077
1839,0,0.115030,-1.385917,0.415132,-334.926941,-21.031431,-36.207687,1.672480,0.783049,2.876378,-340.597565,84.994698,199.969666,3.246062,-0.788996,1.231065,-186.987244,84.620911,-105.408142
1840,0,0.115189,-1.386096,0.415117,-334.936157,-20.979130,-36.231068,1.671508,0.775690,2.876103,-340.680176,84.912712,199.957062,3.247571,-0.791244,1.228063,-186.846069,84.582047,-105.343788
1841,0,0.115107,-1.386709,0.415103,-334.954254,-20.942425,-36.254726,1.671641,0.777726,2.876523,-340.765625,84.848389,199.940964,3.270276,-0.792540,1.214405,-186.986084,84.321251,-104.924812
1842,0,0.115548,-1.387067,0.414838,-334.962006,-20.903839,-36.276035,1.669058,0.749616,2.874211,-340.855164,84.772179,199.931534,3.270935,-0.794955,1.212893,-186.832245,84.276726,-104.873741
