Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1353,0,-1.354975,1.594809,-1.164013,-50.500954,84.250992,151.839279,-0.441646,2.109855,-1.383215,-246.580917,254.684753,279.184326,2.498575,2.839535,-0.463922,306.135345,-65.025719,73.656288
1354,0,-1.354934,1.594995,-1.164217,-50.507137,84.247643,151.837952,-0.438786,2.104626,-1.389470,-246.582809,254.684387,279.181122,2.498067,2.839378,-0.463533,306.132507,-65.019768,73.661377
1355,0,-1.355272,1.594986,-1.164100,-50.510410,84.248978,151.834198,-0.439498,2.105927,-1.387946,-246.577042,254.684326,279.177216,2.497898,2.839287,-0.462988,306.129700,-65.017456,73.670372
1356,0,-1.354841,1.594931,-1.164009,-50.509277,84.250755,151.829849,-0.437341,2.101868,-1.392658,-246.580658,254.683548,279.176880,2.497445,2.838945,-0.462952,306.126526,-65.012680,73.675682
1357,0,-1.354626,1.594932,-1.164219,-50.512859,84.249535,151.823364,-0.440314,2.107466,-1.386024,-246.578766,254.679886,279.172913,2.497319,2.838986,-0.462040,306.120056,-65.010139,73.681686
1358,0,-1.355320,1.595199,-1.164033,-50.510658,84.247887,151.819992,-0.440988,2.108830,-1.384308,-246.582458,254.679657,279.172394,2.497150,2.838936,-0.462252,306.110596,-65.007248,73.683304
1359,0,-1.354688,1.595146,-1.164317,-50.512810,84.250565,151.813583,-0.437506,2.102112,-1.392354,-246.578644,254.678513,279.166718,2.496760,2.838854,-0.461602,306.099121,-65.009285,73.694130
1360,0,-1.354773,1.595061,-1.164314,-50.513836,84.248268,151.812622,-0.441804,2.110234,-1.382578,-246.571259,254.679657,279.162354,2.496608,2.838683,-0.462048,306.087646,-65.012138,73.697464
1361,0,-1.355083,1.594980,-1.164278,-50.514919,84.248512,151.809341,-0.437973,2.103217,-1.390925,-246.577118,254.682724,279.160614,2.496203,2.838612,-0.461239,306.087585,-65.009682,73.704506
1362,0,-1.354986,1.595153,-1.164293,-50.514492,84.247421,151.806442,-0.440325,2.107524,-1.385801,-246.572571,254.680878,279.158508,2.496169,2.838648,-0.461373,306.073242,-65.011185,73.707237
1363,0,-1.355033,1.595154,-1.164304,-50.516811,84.248657,151.805252,-0.441028,2.108758,-1.384273,-246.574310,254.682297,279.157227,2.495842,2.838654,-0.461351,306.070648,-65.007133,73.712105
1364,0,-1.355069,1.595173,-1.164504,-50.512421,84.252800,151.801895,-0.443393,2.113089,-1.379083,-246.571625,254.681976,279.155853,2.495594,2.838690,-0.460621,306.068115,-65.008644,73.723717
1365,0,-1.354846,1.595191,-1.164532,-50.513466,84.251595,151.801941,-0.443791,2.113852,-1.378172,-246.571548,254.682297,279.152863,2.495552,2.838558,-0.460446,306.066559,-65.011734,73.729362
1366,0,-1.354928,1.595336,-1.164970,-50.518456,84.249969,151.806854,-0.440996,2.108691,-1.384315,-246.567093,254.682098,279.149475,2.495357,2.838625,-0.460466,306.049530,-65.016754,73.739105
1367,0,-1.355381,1.594985,-1.164623,-50.512142,84.251091,151.804062,-0.440793,2.108325,-1.384851,-246.568863,254.681641,279.150391,2.495248,2.838534,-0.460212,306.049469,-65.019539,73.744057
1368,0,-1.355304,1.595280,-1.164748,-50.518681,84.250526,151.808807,-0.440852,2.108345,-1.384806,-246.569397,254.684265,279.149963,2.495220,2.838745,-0.460040,306.051300,-65.023254,73.750679
1369,0,-1.355253,1.595132,-1.164929,-50.515514,84.253365,151.809265,-0.439467,2.105708,-1.387915,-246.569229,254.684509,279.147919,2.495242,2.838550,-0.460269,306.047913,-65.029472,73.758804
1370,0,-1.355482,1.595152,-1.164827,-50.515675,84.254219,151.813217,-0.437760,2.102803,-1.391372,-246.567978,254.684143,279.150452,2.495058,2.838513,-0.459681,306.046143,-65.036987,73.771690
1371,0,-1.355320,1.595245,-1.165106,-50.515110,84.256981,151.814880,-0.441710,2.109765,-1.382939,-246.578140,254.680573,279.153687,2.495180,2.838588,-0.460219,306.035553,-65.044899,73.774002
1372,0,-1.355404,1.595117,-1.164813,-50.512726,84.256516,151.817871,-0.443740,2.113689,-1.378274,-246.571899,254.682785,279.148956,2.495017,2.838694,-0.460135,306.030334,-65.053329,73.783638
1373,0,-1.355269,1.595056,-1.165309,-50.515839,84.258575,151.827606,-0.441131,2.108772,-1.384150,-246.572372,254.682220,279.148224,2.495184,2.838819,-0.459836,306.028107,-65.063560,73.791504
1374,0,-1.354946,1.595167,-1.165655,-50.516121,84.258217,151.833160,-0.445353,2.116493,-1.374850,-246.584656,254.681946,279.154236,2.495010,2.838896,-0.459424,306.031433,-65.067993,73.805428
1375,0,-1.355515,1.594833,-1.164914,-50.510460,84.267685,151.837250,-0.442422,2.111183,-1.381307,-246.579178,254.682510,279.151276,2.495239,2.838960,-0.459890,306.023102,-65.080330,73.811829
1376,0,-1.355222,1.594886,-1.165654,-50.511509,84.264671,151.843460,-0.440724,2.107966,-1.385093,-246.582382,254.682861,279.154266,2.495129,2.839269,-0.459985,306.025665,-65.085037,73.816483
1377,0,-1.355437,1.594878,-1.165474,-50.512703,84.263374,151.852020,-0.443251,2.112609,-1.379501,-246.584930,254.680542,279.157135,2.495372,2.839317,-0.459412,306.026794,-65.094856,73.829826
1378,0,-1.355332,1.594689,-1.165298,-50.514584,84.267540,151.860733,-0.441259,2.108890,-1.383935,-246.589600,254.681320,279.158112,2.495188,2.839475,-0.459722,306.026276,-65.104477,73.840012
1379,0,-1.355645,1.594784,-1.165728,-50.512722,84.267014,151.870117,-0.439321,2.105306,-1.388259,-246.595169,254.682159,279.161560,2.495409,2.839918,-0.459796,306.025391,-65.112892,73.847267
1380,0,-1.355691,1.594818,-1.165565,-50.517193,84.265587,151.880875,-0.435996,2.099246,-1.395482,-246.591614,254.683075,279.159851,2.495412,2.840027,-0.459897,306.028290,-65.123314,73.861870
1381,0,-1.354953,1.594680,-1.165888,-50.514397,84.269142,151.887146,-0.438522,2.103910,-1.389823,-246.598434,254.682892,279.163849,2.495596,2.840367,-0.460046,306.024231,-65.134460,73.873672
1382,0,-1.355664,1.594593,-1.165804,-50.512623,84.268784,151.898682,-0.436391,2.100042,-1.394560,-246.600479,254.683945,279.166992,2.495663,2.840478,-0.459954,306.026855,-65.148193,73.882156
1383,0,-1.355326,1.594674,-1.165867,-50.509476,84.270729,151.904144,-0.440163,2.106860,-1.386187,-246.605804,254.681610,279.166382,2.495864,2.840823,-0.459868,306.029053,-65.156746,73.894333
1384,0,-1.355173,1.594426,-1.166099,-50.510921,84.270447,151.916000,-0.443303,2.112712,-1.379269,-246.613022,254.685730,279.173370,2.495715,2.840988,-0.459599,306.032288,-65.165840,73.903038
1385,0,-1.355538,1.594506,-1.165879,-50.512817,84.271240,151.922592,-0.440315,2.107070,-1.385912,-246.614090,254.684143,279.172791,2.495852,2.841470,-0.460312,306.030609,-65.175621,73.912422
1386,0,-1.354972,1.594386,-1.166242,-50.514652,84.270226,151.935806,-0.443046,2.112023,-1.379881,-246.622421,254.684479,279.174652,2.495898,2.841763,-0.460595,306.033691,-65.185791,73.923981
1387,0,-1.354511,1.594195,-1.166260,-50.515846,84.268623,151.942657,-0.442795,2.111687,-1.380345,-246.628128,254.685730,279.176697,2.496351,2.841880,-0.460441,306.041992,-65.197548,73.934174
1388,0,-1.355361,1.594240,-1.166165,-50.512089,84.270233,151.955139,-0.441155,2.108605,-1.383942,-246.628845,254.685638,279.177979,2.496328,2.842144,-0.460577,306.042877,-65.210045,73.943062
1389,0,-1.354448,1.594095,-1.166414,-50.520882,84.265556,151.965195,-0.440713,2.107704,-1.385048,-246.636124,254.686981,279.175781,2.496667,2.842563,-0.460518,306.050598,-65.220154,73.956390
1390,0,-1.354254,1.594112,-1.166432,-50.517227,84.262985,151.974716,-0.437730,2.102290,-1.391483,-246.641281,254.686676,279.177673,2.496664,2.842563,-0.460767,306.059509,-65.233055,73.966537
1391,0,-1.354367,1.594091,-1.166575,-50.519741,84.260574,151.986526,-0.437626,2.101997,-1.391727,-246.645233,254.689789,279.177490,2.496599,2.843191,-0.461194,306.062897,-65.241142,73.976990
1392,0,-1.354413,1.594114,-1.166642,-50.523376,84.259605,151.998123,-0.437345,2.101559,-1.392223,-246.651169,254.689423,279.178772,2.497219,2.843079,-0.461489,306.066895,-65.257782,73.985725
1393,0,-1.354558,1.593954,-1.166878,-50.525082,84.257378,152.011841,-0.440046,2.106609,-1.386128,-246.654190,254.692886,279.180115,2.497089,2.843431,-0.461629,306.071930,-65.265266,73.996704
1394,0,-1.354032,1.593956,-1.166911,-50.527138,84.253716,152.020828,-0.439175,2.104831,-1.388250,-246.661591,254.692078,279.181976,2.497163,2.843571,-0.462425,306.079224,-65.275200,74.009003
1395,0,-1.354014,1.593808,-1.166559,-50.526760,84.250389,152.034744,-0.437125,2.101069,-1.392783,-246.666794,254.690445,279.179901,2.497217,2.843787,-0.461966,306.085632,-65.285553,74.023613
1396,0,-1.353210,1.593838,-1.167046,-50.533142,84.243500,152.051254,-0.439204,2.104959,-1.388075,-246.670975,254.691101,279.179565,2.497436,2.843949,-0.462315,306.096283,-65.292770,74.034744
1397,0,-1.353862,1.593691,-1.167193,-50.537613,84.235840,152.061218,-0.437405,2.101561,-1.392084,-246.674332,254.690262,279.177917,2.497436,2.843868,-0.462905,306.097748,-65.305679,74.050117
1398,0,-1.353778,1.593685,-1.166917,-50.542278,84.229446,152.077896,-0.434668,2.096585,-1.397918,-246.681763,254.693237,279.180725,2.497295,2.844007,-0.462680,306.105194,-65.315125,74.066673
1399,0,-1.354002,1.593666,-1.166875,-50.550381,84.224319,152.089844,-0.438045,2.102841,-1.390442,-246.689087,254.694016,279.181030,2.497229,2.844008,-0.463344,306.112854,-65.322517,74.081474
1400,0,-1.353473,1.593636,-1.166824,-50.546520,84.220802,152.102661,-0.437347,2.101540,-1.392030,-246.695557,254.694824,279.178894,2.496905,2.844432,-0.463611,306.116211,-65.331795,74.100449
1401,0,-1.353357,1.593574,-1.167289,-50.559887,84.211449,152.125076,-0.436377,2.099812,-1.394022,-246.700027,254.695480,279.178009,2.496850,2.844500,-0.463799,306.114197,-65.344460,74.113289
1402,0,-1.353382,1.593446,-1.167272,-50.564369,84.206367,152.139160,-0.434230,2.096013,-1.398577,-246.709503,254.689301,279.181366,2.496562,2.844564,-0.464173,306.120361,-65.352005,74.131088
1403,0,-1.352787,1.593419,-1.167174,-50.568748,84.198509,152.158813,-0.436869,2.100861,-1.392708,-246.717163,254.690109,279.182404,2.496445,2.844810,-0.464468,306.125824,-65.361633,74.146973
1404,0,-1.353174,1.593407,-1.167403,-50.577908,84.191292,152.177597,-0.437074,2.101351,-1.392160,-246.721054,254.690918,279.181427,2.496701,2.844833,-0.464815,306.130432,-65.376190,74.165863
1405,0,-1.352849,1.593548,-1.167268,-50.583191,84.184578,152.197403,-0.434711,2.096937,-1.397353,-246.728287,254.688919,279.181793,2.496387,2.844709,-0.464630,306.140594,-65.386452,74.188728
1406,0,-1.353217,1.593401,-1.167190,-50.585644,84.176773,152.214645,-0.436792,2.100906,-1.392683,-246.737854,254.688980,279.185638,2.496592,2.844932,-0.465843,306.136047,-65.397987,74.199509
1407,0,-1.353332,1.593338,-1.167058,-50.589653,84.172470,152.234314,-0.436506,2.100474,-1.393150,-246.746414,254.689011,279.184082,2.496211,2.844783,-0.465359,306.146240,-65.409081,74.229767
1408,0,-1.352616,1.593445,-1.167485,-50.600986,84.162025,152.258011,-0.437221,2.101784,-1.391566,-246.752380,254.689575,279.184265,2.496254,2.845088,-0.465444,306.144653,-65.424118,74.245697
1409,0,-1.352713,1.593390,-1.167302,-50.603500,84.155487,152.279221,-0.434756,2.097263,-1.396832,-246.763077,254.687164,279.190094,2.496112,2.845182,-0.466087,306.150726,-65.437790,74.269150
1410,0,-1.352819,1.593412,-1.167377,-50.609844,84.150551,152.303604,-0.437576,2.102409,-1.390657,-246.767044,254.686325,279.190369,2.496093,2.845312,-0.465611,306.160065,-65.450310,74.290527
1411,0,-1.352865,1.593343,-1.167270,-50.604706,84.150475,152.319077,-0.434197,2.096341,-1.397914,-246.777130,254.687515,279.194672,2.496145,2.845374,-0.465287,306.166321,-65.461143,74.314316
1412,0,-1.352859,1.593289,-1.167140,-50.617668,84.141251,152.347961,-0.437084,2.101732,-1.391494,-246.782700,254.689194,279.194275,2.496107,2.845502,-0.465196,306.169373,-65.474205,74.339676
1413,0,-1.353125,1.593321,-1.167392,-50.626148,84.133667,152.369385,-0.433822,2.095663,-1.398689,-246.792252,254.689392,279.193390,2.496124,2.845566,-0.465464,306.166504,-65.488953,74.357498
1414,0,-1.353843,1.593398,-1.167422,-50.636669,84.128860,152.398834,-0.436395,2.100528,-1.392818,-246.800766,254.688293,279.198303,2.496031,2.845895,-0.465773,306.170471,-65.500191,74.381577
1415,0,-1.353694,1.593581,-1.167477,-50.640438,84.125107,152.421616,-0.439280,2.105798,-1.386554,-246.808563,254.690079,279.196686,2.495988,2.846187,-0.465677,306.169556,-65.515060,74.399910
1416,0,-1.353893,1.593560,-1.167320,-50.647530,84.120941,152.446213,-0.437892,2.103275,-1.389563,-246.816345,254.691986,279.198334,2.496131,2.846330,-0.465527,306.171600,-65.526169,74.425598
1417,0,-1.353891,1.593377,-1.167676,-50.649673,84.117012,152.469711,-0.440249,2.107818,-1.384055,-246.827408,254.692551,279.201813,2.495975,2.846594,-0.465628,306.176392,-65.536545,74.448502
1418,0,-1.354027,1.593409,-1.167491,-50.657089,84.113571,152.494812,-0.437250,2.102155,-1.390736,-246.831009,254.695572,279.202820,2.495947,2.847006,-0.465523,306.186035,-65.546135,74.470131
1419,0,-1.354466,1.593618,-1.167705,-50.663681,84.107224,152.525620,-0.438435,2.104467,-1.388033,-246.836838,254.703110,279.202789,2.495831,2.847030,-0.465284,306.189575,-65.560532,74.496750
1420,0,-1.354769,1.593517,-1.167935,-50.673973,84.103523,152.555145,-0.440535,2.108354,-1.383304,-246.848984,254.701889,279.204865,2.495611,2.847184,-0.466186,306.193298,-65.571953,74.515160
1421,0,-1.354181,1.593475,-1.167700,-50.673931,84.104134,152.574661,-0.441362,2.109829,-1.381510,-246.848618,254.705521,279.206360,2.495833,2.847431,-0.465538,306.195435,-65.581696,74.542534
1422,0,-1.354115,1.593223,-1.167815,-50.673523,84.106209,152.598373,-0.436967,2.101748,-1.391136,-246.856506,254.711594,279.209045,2.495927,2.847504,-0.465519,306.208374,-65.595840,74.567429
1423,0,-1.354178,1.593310,-1.168127,-50.678913,84.102867,152.624252,-0.439932,2.107231,-1.384561,-246.861298,254.712082,279.210388,2.495637,2.847749,-0.465586,306.210541,-65.607712,74.591179
1424,0,-1.354747,1.593300,-1.168181,-50.685673,84.098511,152.652100,-0.436143,2.100255,-1.392968,-246.866119,254.717941,279.212677,2.495475,2.847937,-0.465896,306.221802,-65.618263,74.611061
1425,0,-1.354182,1.593091,-1.168010,-50.683849,84.099403,152.670670,-0.438302,2.104110,-1.388287,-246.869629,254.724380,279.213623,2.495306,2.848225,-0.465896,306.229279,-65.630646,74.636337
1426,0,-1.354391,1.592991,-1.168290,-50.694527,84.089729,152.700577,-0.440582,2.108367,-1.382988,-246.879807,254.726791,279.218414,2.495443,2.848501,-0.466207,306.237518,-65.641121,74.657318
1427,0,-1.354210,1.592955,-1.168536,-50.694386,84.086700,152.725525,-0.438118,2.103872,-1.388518,-246.885330,254.731537,279.220032,2.495276,2.848544,-0.466360,306.242706,-65.658485,74.683777
1428,0,-1.354573,1.592968,-1.168600,-50.691124,84.085449,152.747498,-0.441340,2.109822,-1.381309,-246.891403,254.733353,279.224457,2.494898,2.848844,-0.466849,306.251038,-65.667946,74.709763
1429,0,-1.354576,1.592785,-1.168703,-50.695766,84.085892,152.770676,-0.437067,2.101947,-1.390756,-246.897598,254.740448,279.224884,2.495096,2.849015,-0.467142,306.254761,-65.684120,74.735275
1430,0,-1.354434,1.592659,-1.168815,-50.695282,84.084328,152.794708,-0.440595,2.108253,-1.383161,-246.900940,254.746201,279.230682,2.494860,2.849144,-0.467956,306.261780,-65.694595,74.756615
1431,0,-1.354441,1.592503,-1.168994,-50.697433,84.082848,152.826462,-0.441573,2.110164,-1.380900,-246.907669,254.746857,279.234894,2.494712,2.849561,-0.467774,306.274170,-65.704521,74.786270
1432,0,-1.354096,1.592613,-1.169716,-50.701553,84.073593,152.856506,-0.444701,2.115896,-1.373975,-246.916214,254.754044,279.240936,2.495121,2.849887,-0.468290,306.270599,-65.724297,74.807526
1433,0,-1.354120,1.592346,-1.169248,-50.696426,84.073921,152.879623,-0.441766,2.110406,-1.380557,-246.919312,254.759674,279.243927,2.495021,2.849955,-0.468019,306.280365,-65.737038,74.834267
1434,0,-1.354147,1.592139,-1.169687,-50.705082,84.067825,152.914261,-0.439624,2.106451,-1.385331,-246.924500,254.762772,279.248291,2.495270,2.850328,-0.468399,306.280212,-65.752823,74.858055
1435,0,-1.353577,1.592017,-1.169944,-50.706409,84.060097,152.947556,-0.439034,2.105314,-1.386666,-246.935333,254.768845,279.254944,2.495131,2.850663,-0.467878,306.288940,-65.768005,74.884575
1436,0,-1.353317,1.591892,-1.170465,-50.717232,84.053711,152.979965,-0.435848,2.099521,-1.393539,-246.944061,254.771210,279.261292,2.495347,2.850632,-0.467957,306.300781,-65.782532,74.912987
1437,0,-1.352970,1.591549,-1.170144,-50.717075,84.051224,153.008713,-0.435535,2.098916,-1.394449,-246.953979,254.774475,279.267303,2.495326,2.851045,-0.468699,306.301971,-65.799706,74.938477
1438,0,-1.352689,1.591420,-1.170003,-50.720707,84.046432,153.036652,-0.440322,2.107761,-1.383883,-246.965988,254.780319,279.273773,2.495526,2.851020,-0.468336,306.311096,-65.812790,74.965073
1439,0,-1.352480,1.591134,-1.170251,-50.728748,84.035942,153.067596,-0.439720,2.106526,-1.385405,-246.971924,254.785660,279.279968,2.495737,2.851438,-0.468436,306.315643,-65.830688,74.988014
1440,0,-1.352126,1.590907,-1.169981,-50.732628,84.033554,153.094238,-0.438820,2.105033,-1.387206,-246.982803,254.786469,279.285889,2.495779,2.851861,-0.468582,306.316162,-65.847969,75.013878
1441,0,-1.352031,1.590692,-1.169966,-50.741615,84.024300,153.125229,-0.435246,2.098275,-1.395230,-246.993500,254.790070,279.287079,2.495998,2.852126,-0.468674,306.322632,-65.863472,75.041611
1442,0,-1.352219,1.590625,-1.170039,-50.752281,84.014168,153.158890,-0.436254,2.100161,-1.393144,-247.004730,254.796982,279.293030,2.496011,2.852510,-0.468523,306.330994,-65.878174,75.065712
1443,0,-1.352456,1.590695,-1.170179,-50.755753,84.004303,153.183350,-0.438593,2.104388,-1.388082,-247.009781,254.799103,279.299164,2.495956,2.852732,-0.468361,306.346252,-65.894371,75.093758
1444,0,-1.351895,1.590633,-1.170342,-50.768112,83.994759,153.217651,-0.436241,2.100171,-1.393156,-247.027145,254.801331,279.306519,2.496378,2.853000,-0.468169,306.355469,-65.911400,75.116371
1445,0,-1.351978,1.590244,-1.169976,-50.778809,83.986259,153.248215,-0.439154,2.105458,-1.386822,-247.036621,254.807144,279.309235,2.496240,2.853867,-0.468792,306.350891,-65.927925,75.138458
1446,0,-1.352219,1.590480,-1.170122,-50.793144,83.968597,153.283218,-0.437294,2.102084,-1.390968,-247.046158,254.812866,279.314911,2.496390,2.854127,-0.469395,306.358826,-65.942329,75.157036
1447,0,-1.352502,1.590541,-1.169855,-50.805504,83.956436,153.317703,-0.435035,2.097878,-1.395975,-247.054688,254.819122,279.319366,2.496482,2.854433,-0.469100,306.371582,-65.954155,75.184662
1448,0,-1.352132,1.590458,-1.169810,-50.818687,83.940346,153.350479,-0.433279,2.094673,-1.399865,-247.065231,254.824554,279.323944,2.496448,2.854702,-0.469402,306.379547,-65.970512,75.213646
1449,0,-1.352202,1.590487,-1.169630,-50.825878,83.927010,153.382797,-0.433031,2.094229,-1.400427,-247.082382,254.825180,279.331116,2.496790,2.854976,-0.469332,306.392029,-65.982979,75.240051
1450,0,-1.352005,1.590512,-1.169987,-50.846786,83.906448,153.419250,-0.430641,2.089858,-1.405564,-247.090378,254.834259,279.333252,2.497013,2.855210,-0.469725,306.400940,-65.999756,75.262794
1451,0,-1.351554,1.590343,-1.169461,-50.847317,83.898338,153.443100,-0.427659,2.084265,-1.412221,-247.107132,254.837967,279.338867,2.496942,2.856022,-0.470010,306.406799,-66.008118,75.288055
1452,0,-1.351430,1.590125,-1.169278,-50.861992,83.879684,153.475479,-0.428773,2.086366,-1.409685,-247.117691,254.842453,279.339478,2.497039,2.856285,-0.470044,306.424957,-66.020821,75.318024
1453,0,-1.351206,1.590161,-1.169186,-50.871693,83.864960,153.509216,-0.431250,2.090970,-1.404431,-247.135361,254.846542,279.345703,2.497084,2.856801,-0.469578,306.437408,-66.032448,75.352295
