Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
474,0,2.399583,-2.847334,1.152632,-121.980400,136.774765,115.957893,1.072466,-1.883218,2.734461,-286.814209,294.915344,295.531158,0.857857,3.189929,1.160131,220.069336,203.266922,196.431808
475,0,2.401337,-2.845938,1.157389,-121.422630,136.766022,116.903656,1.086502,-1.974486,2.624499,-286.757263,295.079651,295.710205,0.857036,3.187074,1.160597,220.426758,203.177597,198.075928
476,0,2.402944,-2.843253,1.160815,-120.868576,136.752930,117.839569,1.079759,-1.925372,2.685635,-286.701416,295.240448,295.884583,0.852749,3.184890,1.160618,220.817734,203.106506,199.728134
477,0,2.403352,-2.842714,1.166242,-120.295753,136.757355,118.781883,1.076671,-1.907186,2.708287,-286.630951,295.403320,296.051758,0.848684,3.182365,1.161005,221.148834,203.036453,201.368149
478,0,2.405285,-2.841323,1.172688,-119.721275,136.760208,119.729935,1.073073,-1.884607,2.735899,-286.573578,295.568970,296.220093,0.847844,3.178374,1.162525,221.584610,202.955215,203.006104
479,0,2.406385,-2.840114,1.178273,-119.144279,136.767136,120.691757,1.076030,-1.901806,2.716479,-286.509583,295.729034,296.388306,0.843504,3.176513,1.162649,221.914566,202.888275,204.642288
480,0,2.408446,-2.837503,1.182423,-118.591095,136.773270,121.653542,1.079890,-1.924612,2.689684,-286.458588,295.891998,296.568207,0.841507,3.173347,1.163106,222.300522,202.822403,206.273972
481,0,2.410080,-2.835393,1.188091,-118.026230,136.779007,122.610611,1.076582,-1.906310,2.712794,-286.387695,296.056824,296.744293,0.837635,3.171183,1.164302,222.654861,202.754440,207.902695
482,0,2.411518,-2.833771,1.192109,-117.462555,136.790039,123.561066,1.080220,-1.929034,2.686573,-286.338684,296.221588,296.910950,0.834378,3.167982,1.164577,223.028625,202.696304,209.524582
483,0,2.412518,-2.831854,1.197215,-116.922852,136.799149,124.545067,1.086055,-1.967119,2.640446,-286.271576,296.386078,297.082153,0.830895,3.165523,1.165327,223.391479,202.645844,211.159821
484,0,2.414668,-2.830855,1.203507,-116.318176,136.833862,125.491707,1.082010,-1.940671,2.674138,-286.218201,296.542786,297.263458,0.828362,3.163679,1.165095,223.731506,202.585083,212.770798
485,0,2.415656,-2.828629,1.207720,-115.798599,136.839615,126.481857,1.079754,-1.926376,2.692546,-286.156433,296.703094,297.438080,0.825294,3.160733,1.166239,224.118439,202.525497,214.389160
486,0,2.417458,-2.826922,1.212898,-115.223946,136.860138,127.424660,1.080291,-1.928718,2.690659,-286.092346,296.870270,297.602631,0.820615,3.158578,1.166552,224.444199,202.488098,216.014008
487,0,2.418984,-2.825272,1.216801,-114.662659,136.884567,128.394257,1.083075,-1.946994,2.669522,-286.024902,297.042114,297.774780,0.817813,3.156583,1.166151,224.820099,202.441177,217.623947
488,0,2.421088,-2.823881,1.221619,-114.106186,136.917542,129.360809,1.079850,-1.929122,2.692779,-285.957123,297.206787,297.949219,0.815147,3.154637,1.167794,225.165390,202.382523,219.234650
489,0,2.422061,-2.823093,1.229366,-113.540421,136.950897,130.334366,1.071928,-1.878696,2.752459,-285.894440,297.373474,298.111969,0.810694,3.152742,1.167943,225.515793,202.347519,220.838272
490,0,2.423747,-2.820636,1.233549,-112.968224,136.987915,131.300476,1.079363,-1.925692,2.698447,-285.818726,297.548279,298.286163,0.816717,3.142661,1.175886,226.045807,202.145370,222.413834
491,0,2.424618,-2.818776,1.239535,-112.434212,137.010666,132.280899,1.074036,-1.894714,2.736900,-285.747528,297.719696,298.457153,0.813836,3.140867,1.176255,226.394806,202.101898,224.020355
492,0,2.426523,-2.816582,1.243608,-111.863968,137.051773,133.261780,1.068748,-1.864023,2.773339,-285.676971,297.888367,298.619263,0.809468,3.139155,1.176893,226.741821,202.077530,225.609161
493,0,2.426610,-2.815865,1.250880,-111.290909,137.110718,134.244827,1.071771,-1.880796,2.754930,-285.614105,298.055176,298.785522,0.806813,3.137405,1.177960,227.095291,202.050217,227.210526
494,0,2.428497,-2.813171,1.254891,-110.785248,137.140244,135.246155,1.077185,-1.914306,2.716889,-285.547272,298.226318,298.978943,0.803776,3.135627,1.177456,227.466064,202.028732,228.812958
495,0,2.429071,-2.811718,1.260881,-110.202972,137.199081,136.197922,1.068582,-1.864947,2.775684,-285.472168,298.396851,299.152222,0.799646,3.133895,1.177902,227.796921,202.009872,230.393951
496,0,2.430275,-2.809499,1.265555,-109.669800,137.246597,137.189789,1.070790,-1.876445,2.763734,-285.394501,298.572357,299.302765,0.792032,3.135801,1.180376,228.015182,202.014389,231.994003
497,0,2.431295,-2.809579,1.273254,-109.104347,137.310822,138.156189,1.073455,-1.893740,2.745234,-285.324707,298.745911,299.474670,0.788233,3.134732,1.180483,228.367615,202.011505,233.585236
498,0,2.432166,-2.807955,1.280296,-108.526894,137.379776,139.151672,1.070821,-1.879555,2.762789,-285.263672,298.917053,299.682404,0.784528,3.132873,1.180456,228.718903,202.008621,235.167572
499,0,2.433569,-2.804615,1.283658,-108.022697,137.428726,140.127289,1.071037,-1.879403,2.763732,-285.200378,299.085114,299.851929,0.788430,3.128029,1.179387,229.267303,201.985901,236.733383
500,0,2.434110,-2.802782,1.289395,-107.445923,137.505386,141.105759,1.067274,-1.858219,2.789234,-285.115479,299.263153,300.008759,0.784794,3.126127,1.179662,229.622208,201.991592,238.307877
501,0,2.435731,-2.801036,1.295329,-106.923965,137.577805,142.104980,1.071277,-1.884319,2.761672,-285.039703,299.437836,300.185974,0.782057,3.124840,1.180050,229.994919,202.004471,239.886047
502,0,2.435040,-2.800354,1.301001,-106.367119,137.658432,143.090485,1.076619,-1.913216,2.728596,-284.972015,299.620087,300.364807,0.779840,3.123470,1.179283,230.360321,202.009460,241.450302
503,0,2.436243,-2.798030,1.306459,-105.816124,137.748566,144.057404,1.069605,-1.871152,2.778153,-284.910187,299.791565,300.542908,0.776523,3.122468,1.179671,230.722137,202.027618,243.017166
504,0,2.436275,-2.796462,1.312387,-105.281326,137.820648,145.032516,1.063385,-1.837048,2.817821,-284.832367,299.969940,300.713043,0.774314,3.121113,1.180295,231.103378,202.047028,244.597931
505,0,2.437844,-2.794462,1.318586,-104.735825,137.919724,146.016281,1.080935,-1.940000,2.700629,-284.757568,300.147278,300.889587,0.771637,3.119889,1.179259,231.466080,202.071289,246.146896
506,0,2.438157,-2.794058,1.326255,-104.157074,138.029022,146.990692,1.074398,-1.900596,2.748615,-284.690674,300.330231,301.066101,0.769410,3.118476,1.179556,231.848373,202.102600,247.708878
507,0,2.438336,-2.791395,1.329183,-103.661720,138.110184,147.981232,1.066028,-1.850780,2.806104,-284.611542,300.516724,301.248230,0.766770,3.117012,1.179491,232.245590,202.136368,249.271683
508,0,2.439047,-2.789898,1.336046,-103.083237,138.220139,148.950790,1.065488,-1.848887,2.809458,-284.536469,300.699463,301.421021,0.763817,3.116472,1.178433,232.593231,202.165207,250.816437
509,0,2.439942,-2.787236,1.340048,-102.587349,138.318939,149.963425,1.067983,-1.863271,2.794627,-284.463074,300.880554,301.589386,0.761974,3.115605,1.178943,232.999832,202.200607,252.375000
510,0,2.439424,-2.787881,1.347791,-102.000397,138.442581,150.907349,1.068888,-1.866577,2.792176,-284.384918,301.067474,301.769196,0.759756,3.114484,1.179165,233.353256,202.241821,253.929047
511,0,2.440617,-2.784721,1.352348,-101.485870,138.554596,151.893356,1.061476,-1.824118,2.839986,-284.311188,301.254761,301.951294,0.756969,3.113499,1.178035,233.733612,202.288986,255.469955
512,0,2.440832,-2.782446,1.358037,-100.962799,138.669922,152.871765,1.066072,-1.847538,2.815367,-284.231445,301.435272,302.120911,0.756044,3.112177,1.178080,234.127808,202.330490,257.009125
513,0,2.442618,-2.780838,1.364670,-100.408043,138.801804,153.854355,1.072977,-1.885015,2.774690,-284.161896,301.617706,302.308319,0.752768,3.110783,1.178726,234.512787,202.375305,258.547729
514,0,2.442770,-2.778165,1.368366,-99.899132,138.910583,154.846161,1.069683,-1.864247,2.799437,-284.081421,301.804871,302.480408,0.744072,3.113610,1.179295,234.729874,202.445953,260.098999
515,0,2.444269,-2.776496,1.373936,-99.364113,139.045380,155.807678,1.068996,-1.857923,2.807221,-284.001923,302.001068,302.643921,0.743210,3.112460,1.178869,235.117966,202.499344,261.629974
516,0,2.444555,-2.773858,1.378368,-98.818550,139.190811,156.786804,1.072122,-1.872126,2.792192,-283.914581,302.191071,302.826447,0.740221,3.111839,1.179149,235.507736,202.555222,263.156860
517,0,2.446553,-2.770825,1.385298,-98.326302,139.322510,157.781219,1.067425,-1.846008,2.822883,-283.833649,302.383667,302.998413,0.739138,3.111243,1.178380,235.876297,202.605881,264.675110
518,0,2.446641,-2.769822,1.390468,-97.743744,139.474655,158.728363,1.076729,-1.892823,2.770956,-283.746613,302.578430,303.159698,0.736261,3.110104,1.178226,236.289627,202.664749,266.201569
519,0,2.447758,-2.765591,1.394830,-97.284729,139.602722,159.723984,1.071521,-1.861644,2.807032,-283.671814,302.771759,303.337738,0.734405,3.109277,1.178853,236.657501,202.733002,267.721954
520,0,2.448254,-2.765342,1.402078,-96.696373,139.768997,160.682663,1.065837,-1.830685,2.842436,-283.590210,302.970520,303.533539,0.732641,3.108529,1.178149,237.081955,202.790085,269.224487
521,0,2.449440,-2.761067,1.405551,-96.232178,139.907806,161.683136,1.066719,-1.831642,2.842399,-283.511322,303.162537,303.699158,0.729767,3.107614,1.178702,237.443878,202.859039,270.738464
522,0,2.471084,-2.755059,1.403913,-95.706726,140.204102,162.696289,1.074103,-1.867768,2.803305,-283.431580,303.353333,303.852356,0.727556,3.106864,1.178651,237.857620,202.930634,272.248260
523,0,2.472138,-2.751455,1.408361,-95.211533,140.361526,163.695114,1.066941,-1.828003,2.848006,-283.347717,303.556519,304.039490,0.726283,3.106059,1.178084,238.252411,202.996399,273.732056
524,0,2.472997,-2.749779,1.417136,-94.694092,140.523239,164.673294,1.064648,-1.813608,2.864485,-283.266357,303.760620,304.222198,0.723370,3.105617,1.178259,238.631439,203.069153,275.244965
525,0,2.474438,-2.746514,1.420850,-94.189606,140.686325,165.646347,1.069704,-1.836429,2.840580,-283.194427,303.957855,304.372406,0.721659,3.104811,1.178755,239.032791,203.140518,276.728485
526,0,2.476527,-2.743017,1.426916,-93.668152,140.863541,166.603622,1.075828,-1.866793,2.808021,-283.112610,304.161865,304.540222,0.719616,3.104283,1.178195,239.412292,203.211411,278.209930
527,0,2.476983,-2.740941,1.432585,-93.169212,141.027786,167.604080,1.067856,-1.822676,2.857467,-283.017120,304.366791,304.739075,0.717190,3.103653,1.178591,239.815598,203.290985,279.702972
528,0,2.479345,-2.737066,1.437068,-92.687111,141.191864,168.602295,1.074814,-1.854738,2.823112,-282.943176,304.563416,304.895050,0.715837,3.102754,1.179446,240.209824,203.355865,281.172333
529,0,2.480542,-2.734591,1.442040,-92.136345,141.379639,169.548309,1.076692,-1.861508,2.816505,-282.859772,304.762360,305.054047,0.712925,3.102340,1.179418,240.602753,203.434769,282.657410
530,0,2.481688,-2.731367,1.447726,-91.687622,141.542816,170.554245,1.070566,-1.827839,2.854753,-282.768890,304.970551,305.230011,0.711606,3.100882,1.180404,240.998047,203.507919,284.130463
531,0,2.481816,-2.730861,1.456042,-91.117828,141.748322,171.478317,1.074667,-1.845289,2.836262,-282.675201,305.178467,305.406036,0.709304,3.100333,1.180559,241.407806,203.582458,285.595551
532,0,2.483258,-2.726592,1.460518,-90.672127,141.919266,172.483948,1.083171,-1.883183,2.794275,-282.582397,305.380890,305.564209,0.707061,3.099846,1.181259,241.769257,203.665741,287.061707
533,0,2.485295,-2.723462,1.463812,-90.140282,142.108261,173.435303,1.079746,-1.862440,2.819112,-282.497131,305.583771,305.730408,0.704984,3.098668,1.182110,242.199585,203.747116,288.527130
534,0,2.484468,-2.720805,1.470210,-89.693459,142.279755,174.456757,1.071498,-1.819517,2.867261,-282.401886,305.795654,305.906647,0.703641,3.098649,1.181695,242.559814,203.830475,289.975616
535,0,2.486960,-2.719419,1.477564,-89.163536,142.495544,175.404099,1.077525,-1.845035,2.839657,-282.309784,306.006470,306.069214,0.701200,3.097421,1.182775,242.962280,203.907288,291.435272
536,0,2.487413,-2.715878,1.480266,-88.664154,142.689606,176.362274,1.074857,-1.827846,2.859394,-282.223206,306.214203,306.236755,0.700061,3.096558,1.183641,243.354218,203.985184,292.881958
537,0,2.490715,-2.714140,1.486968,-88.172485,142.888901,177.303680,1.067109,-1.788041,2.903092,-282.137238,306.421997,306.404449,0.697410,3.096111,1.184387,243.723679,204.074097,294.321838
538,0,2.489710,-2.711423,1.491452,-87.671188,143.090622,178.287201,1.091787,-1.908467,2.770525,-282.038086,306.632935,306.566040,0.695093,3.095091,1.185522,244.143661,204.157806,295.775574
539,0,2.492188,-2.708905,1.497869,-87.198967,143.287430,179.264587,1.087872,-1.882867,2.800580,-281.932739,306.848114,306.734711,0.693915,3.094826,1.185894,244.484726,204.242691,297.201996
540,0,2.492445,-2.704843,1.500922,-86.751564,143.478043,180.257233,1.085527,-1.868493,2.818007,-281.853302,307.057465,306.898621,0.683514,3.100496,1.177645,244.880569,204.172836,298.632111
541,0,2.493483,-2.705589,1.507825,-86.182610,143.711288,181.162048,1.083159,-1.854874,2.834150,-281.772186,307.266785,307.060364,0.682425,3.099419,1.178999,245.246780,204.257462,300.053192
542,0,2.494671,-2.701208,1.513264,-85.779350,143.896927,182.173950,1.086825,-1.868017,2.819723,-281.666656,307.482330,307.231903,0.679616,3.098643,1.179826,245.627045,204.344376,301.478821
543,0,2.496694,-2.700566,1.518635,-85.239006,144.126373,183.073837,1.083001,-1.846932,2.844303,-281.575470,307.696381,307.398163,0.677365,3.098320,1.181164,246.008713,204.434525,302.920166
544,0,2.497463,-2.696445,1.521442,-84.796089,144.324432,184.062851,1.074522,-1.802732,2.893206,-281.501892,307.905762,307.561584,0.676849,3.097530,1.182135,246.363449,204.522293,304.327393
545,0,2.499858,-2.694632,1.528680,-84.306892,144.548172,185.020370,1.080150,-1.825053,2.869698,-281.393219,308.123535,307.716492,0.673504,3.097076,1.182865,246.767822,204.605759,305.759521
546,0,2.500577,-2.692049,1.530453,-83.828735,144.757111,185.989014,1.085818,-1.848239,2.845082,-281.286591,308.342773,307.888092,0.672139,3.096837,1.183470,247.102737,204.686615,307.163086
547,0,2.503025,-2.690237,1.536643,-83.345879,144.992661,186.914017,1.083075,-1.832157,2.863782,-281.193420,308.552765,308.051392,0.669424,3.096151,1.184711,247.496979,204.776306,308.582214
548,0,2.502801,-2.688151,1.541117,-82.879936,145.204544,187.880035,1.082800,-1.824834,2.872295,-281.099915,308.770355,308.205292,0.667907,3.095532,1.185621,247.848022,204.862885,309.997437
549,0,2.505581,-2.685549,1.546901,-82.402405,145.428085,188.827347,1.094049,-1.874620,2.817872,-280.988373,308.989288,308.361206,0.666551,3.094727,1.186718,248.200943,204.960785,311.394501
550,0,2.505024,-2.683129,1.553832,-81.976021,145.645874,189.793304,1.089325,-1.849062,2.847501,-280.898682,309.204590,308.534058,0.663664,3.093909,1.187236,248.602722,205.049316,312.798767
551,0,2.507724,-2.680616,1.556201,-81.451347,145.891953,190.709061,1.087120,-1.833534,2.865275,-280.809113,309.418060,308.698883,0.662326,3.094687,1.187027,248.919235,205.122314,314.191284
552,0,2.508199,-2.678997,1.561433,-81.031960,146.104401,191.669632,1.090209,-1.843161,2.855189,-280.717621,309.643219,308.851685,0.658996,3.093262,1.188632,249.295502,205.215179,315.595856
553,0,2.509301,-2.677330,1.567214,-80.588562,146.333374,192.645859,1.094980,-1.864399,2.832728,-280.622284,309.866241,309.016357,0.638686,3.103334,1.195825,249.684006,205.119415,316.994507
554,0,2.511122,-2.676165,1.571847,-80.068108,146.586792,193.547699,1.092599,-1.848469,2.851347,-280.520630,310.085632,309.182922,0.636791,3.102702,1.196214,250.013596,205.210999,318.398132
555,0,2.511798,-2.672211,1.575068,-79.689972,146.795517,194.522644,1.081809,-1.792117,2.912564,-280.438110,310.302826,309.335419,0.633288,3.102107,1.197787,250.397919,205.302872,319.772125
556,0,2.513557,-2.671154,1.580800,-79.173737,147.053833,195.437851,1.100533,-1.875695,2.821983,-280.346985,310.510468,309.495178,0.630922,3.100965,1.200097,250.752090,205.394516,321.145142
557,0,2.514750,-2.668240,1.585745,-78.733337,147.290848,196.380234,1.092090,-1.831497,2.872268,-280.239716,310.737671,309.665863,0.625996,3.094508,1.206619,251.142593,205.542175,322.478973
558,0,2.516254,-2.667699,1.592524,-78.274834,147.533844,197.301346,1.087351,-1.805347,2.901122,-280.132019,310.957397,309.817749,0.624530,3.093752,1.208207,251.507156,205.636490,323.860931
559,0,2.516781,-2.664631,1.594717,-77.838036,147.778778,198.233444,1.093492,-1.826459,2.878879,-280.033325,311.178040,309.963806,0.622889,3.092666,1.210255,251.849976,205.742859,325.239319
560,0,2.517934,-2.663562,1.600789,-77.397911,148.025986,199.178421,1.101125,-1.857232,2.845938,-279.915497,311.403198,310.125946,0.618989,3.102195,1.201479,252.113846,205.719650,326.676453
561,0,2.518735,-2.662023,1.606477,-76.959465,148.278610,200.121765,1.098170,-1.839900,2.866457,-279.821198,311.615723,310.288788,0.616246,3.093040,1.212257,252.535553,205.922546,327.997314
562,0,2.520000,-2.659504,1.609896,-76.508553,148.525970,201.044891,1.094445,-1.817239,2.891332,-279.728943,311.835449,310.446899,0.613106,3.092589,1.213464,252.887970,206.012329,329.353333
563,0,2.521512,-2.657557,1.614009,-76.050377,148.792572,201.952286,1.092121,-1.800709,2.909496,-279.629730,312.055511,310.610413,0.610964,3.092284,1.214337,253.209686,206.119095,330.748383
564,0,2.521857,-2.655942,1.620970,-75.653946,149.042343,202.897217,1.096890,-1.819719,2.890532,-279.550812,312.263977,310.774414,0.608072,3.093508,1.215281,253.526871,206.202835,332.123230
565,0,2.523604,-2.657043,1.626186,-75.151329,149.324677,203.769882,1.089588,-1.783443,2.929935,-279.452454,312.487366,310.929413,0.665886,3.018844,1.230000,254.741821,207.330078,333.201111
566,0,2.524053,-2.653811,1.629920,-74.738945,149.583191,204.710968,1.090175,-1.779185,2.934609,-279.346191,312.702148,311.081909,0.663840,3.017171,1.231137,255.078613,207.458633,334.559174
567,0,2.525093,-2.650559,1.634084,-74.347267,149.837341,205.640930,1.100098,-1.820020,2.892242,-279.251526,312.919098,311.245911,0.662702,3.015657,1.233202,255.417023,207.579102,335.917023
568,0,2.526470,-2.649548,1.638713,-73.862999,150.118561,206.543076,1.095709,-1.797133,2.918122,-279.167480,313.133514,311.405121,0.660906,3.012939,1.234946,255.776947,207.718063,337.278046
569,0,2.527562,-2.654946,1.642836,-73.393272,150.476929,207.429428,1.096883,-1.796147,2.919566,-279.057953,313.349030,311.553680,0.659462,3.012642,1.235040,256.078400,207.839478,338.644318
570,0,2.528717,-2.653400,1.648777,-72.961769,150.752457,208.339813,1.095094,-1.783679,2.933387,-278.946960,313.572540,311.705688,0.657916,3.011205,1.236556,256.400909,207.970459,340.008942
571,0,2.529487,-2.651255,1.652555,-72.556252,151.033356,209.237228,1.096353,-1.786802,2.931641,-278.844574,313.792664,311.871826,0.657167,3.008790,1.237570,256.773285,208.110199,341.360413
