Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1131,0,-0.860910,1.688195,-0.866384,-144.353470,-168.216934,115.123726,-1.746068,-0.380920,0.653148,-317.185120,90.374214,305.910400,-2.114450,2.017031,-0.920191,152.100464,-248.967133,75.063690
1132,0,-0.860347,1.688222,-0.866455,-144.255630,-168.244553,115.093254,-1.750090,-0.382472,0.652568,-317.074402,90.335365,305.884369,-2.113650,2.017477,-0.919614,152.196686,-249.082336,75.007408
1133,0,-0.860291,1.688669,-0.866111,-144.172791,-168.270889,115.072845,-1.776982,-0.394013,0.648514,-316.965118,90.295975,305.856354,-2.113681,2.018509,-0.919414,152.275040,-249.207047,74.947563
1134,0,-0.859275,1.688494,-0.866032,-144.086975,-168.293152,115.045532,-1.794439,-0.401638,0.645991,-316.864380,90.256195,305.828308,-2.114015,2.019391,-0.918529,152.350983,-249.322845,74.886902
1135,0,-0.859166,1.688625,-0.865913,-144.007538,-168.324677,115.019234,-1.803492,-0.405536,0.644723,-316.783051,90.213867,305.801666,-2.114144,2.020079,-0.917588,152.428848,-249.445694,74.822495
1136,0,-0.858295,1.688565,-0.866128,-143.913864,-168.349609,114.983604,-1.810646,-0.408728,0.643608,-316.716644,90.163353,305.784363,-2.114062,2.021320,-0.917234,152.505951,-249.559235,74.764618
1137,0,-0.857419,1.688673,-0.866171,-143.825775,-168.375931,114.951843,-1.796417,-0.402537,0.645809,-316.640625,90.123245,305.758789,-2.113964,2.023154,-0.917321,152.574982,-249.677170,74.707764
1138,0,-0.857452,1.688962,-0.866281,-143.742706,-168.406448,114.919914,-1.773693,-0.392583,0.649328,-316.563263,90.076080,305.739716,-2.113261,2.024384,-0.917157,152.657516,-249.788406,74.653717
1139,0,-0.857151,1.689115,-0.865906,-143.663055,-168.432953,114.890877,-1.773852,-0.392351,0.649162,-316.475769,90.036705,305.716553,-2.112992,2.025197,-0.916040,152.736465,-249.901047,74.597916
1140,0,-0.856933,1.689687,-0.866151,-143.584808,-168.464706,114.860771,-1.775680,-0.393078,0.648786,-316.376373,90.002731,305.690887,-2.112659,2.025970,-0.914945,152.815643,-250.007629,74.547661
1141,0,-0.856918,1.689821,-0.866065,-143.509735,-168.495499,114.835655,-1.789544,-0.398984,0.646522,-316.267395,89.962372,305.666229,-2.112454,2.026846,-0.914364,152.889847,-250.119812,74.476532
1142,0,-0.856825,1.690023,-0.865723,-143.443848,-168.526978,114.805511,-1.791002,-0.399634,0.646280,-316.170593,89.925705,305.641693,-2.112357,2.027287,-0.913326,152.962921,-250.234161,74.406471
1143,0,-0.856143,1.690075,-0.865663,-143.378128,-168.558273,114.781075,-1.809441,-0.407765,0.643384,-316.071564,89.884865,305.617767,-2.112042,2.028186,-0.912419,153.027084,-250.352982,74.338097
1144,0,-0.855873,1.689860,-0.865444,-143.309433,-168.586533,114.743752,-1.802805,-0.404956,0.644569,-315.994904,89.840599,305.601318,-2.112278,2.029408,-0.912359,153.088638,-250.482941,74.263252
1145,0,-0.855489,1.689741,-0.865496,-143.237747,-168.617966,114.709999,-1.786216,-0.397727,0.647220,-315.930542,89.791458,305.585114,-2.111662,2.030747,-0.913402,153.160736,-250.599319,74.194885
1146,0,-0.854865,1.689584,-0.865540,-143.159317,-168.644379,114.667236,-1.791096,-0.399783,0.646494,-315.866394,89.750389,305.570618,-2.112003,2.031900,-0.913156,153.217575,-250.705688,74.136650
1147,0,-0.854056,1.689304,-0.865222,-143.091965,-168.673676,114.630959,-1.803257,-0.404918,0.644537,-315.798157,89.703789,305.556610,-2.111871,2.032459,-0.912372,153.270660,-250.813461,74.079613
1148,0,-0.853477,1.689771,-0.865272,-143.021683,-168.703644,114.591873,-1.796427,-0.401762,0.645433,-315.720551,89.660362,305.534302,-2.111805,2.033070,-0.911162,153.336838,-250.928406,74.018036
1149,0,-0.852617,1.690200,-0.865168,-142.962952,-168.735077,114.554359,-1.785686,-0.396914,0.646947,-315.643829,89.616936,305.513245,-2.111423,2.033953,-0.910032,153.406876,-251.031250,73.947617
1150,0,-0.852621,1.690700,-0.865118,-142.906342,-168.768860,114.519096,-1.781322,-0.394959,0.647463,-315.544617,89.571548,305.484406,-2.111197,2.034849,-0.908839,153.464767,-251.147385,73.879532
1151,0,-0.852505,1.690970,-0.864606,-142.846207,-168.802841,114.482216,-1.791047,-0.399181,0.645925,-315.457703,89.524300,305.464233,-2.110287,2.035640,-0.907632,153.529587,-251.266861,73.803818
1152,0,-0.852027,1.691535,-0.864577,-142.790863,-168.836868,114.441154,-1.786480,-0.397185,0.646682,-315.371735,89.472397,305.445770,-2.110710,2.036659,-0.907547,153.575806,-251.392090,73.724663
1153,0,-0.851505,1.692026,-0.864558,-142.725525,-168.871094,114.393524,-1.776347,-0.392963,0.648268,-315.287140,89.422295,305.424103,-2.110516,2.037467,-0.908419,153.635956,-251.504623,73.642761
1154,0,-0.850704,1.692119,-0.864589,-142.668091,-168.903046,114.349922,-1.770764,-0.390573,0.649224,-315.212433,89.371727,305.404755,-2.110395,2.037896,-0.908698,153.689651,-251.613937,73.577087
1155,0,-0.849809,1.691937,-0.864012,-142.602554,-168.935928,114.304321,-1.762140,-0.386857,0.650513,-315.159302,89.310860,305.393372,-2.110342,2.038697,-0.907970,153.734680,-251.723312,73.507645
1156,0,-0.848919,1.691831,-0.863906,-142.537079,-168.965057,114.254181,-1.768942,-0.389772,0.649500,-315.096619,89.257721,305.375275,-2.109653,2.039598,-0.907055,153.781006,-251.834991,73.439117
1157,0,-0.848383,1.691983,-0.863662,-142.485825,-168.998367,114.215431,-1.762421,-0.386920,0.650440,-315.014832,89.203674,305.351044,-2.109466,2.040507,-0.905116,153.838943,-251.952805,73.373466
1158,0,-0.848105,1.692316,-0.863560,-142.434052,-169.032776,114.178253,-1.754318,-0.383532,0.651596,-314.939545,89.149269,305.335938,-2.109195,2.041479,-0.903515,153.882889,-252.065414,73.304817
1159,0,-0.847702,1.692410,-0.863319,-142.380539,-169.066559,114.141121,-1.734663,-0.375139,0.654418,-314.850922,89.100395,305.310303,-2.108923,2.041986,-0.902793,153.934937,-252.188690,73.232735
1160,0,-0.847080,1.692651,-0.863462,-142.321518,-169.098389,114.099350,-1.725622,-0.371194,0.655607,-314.760895,89.047134,305.290649,-2.108930,2.042297,-0.902941,153.992630,-252.296204,73.148582
1161,0,-0.846544,1.692513,-0.863261,-142.258636,-169.130981,114.051476,-1.728510,-0.372501,0.655122,-314.664948,89.001404,305.266541,-2.108763,2.042488,-0.903594,154.054504,-252.406143,73.062401
1162,0,-0.845822,1.692801,-0.863368,-142.198639,-169.161957,114.002083,-1.740430,-0.377735,0.653432,-314.587891,88.947746,305.245392,-2.108536,2.042834,-0.903979,154.096039,-252.523987,72.977043
1163,0,-0.845756,1.693147,-0.863479,-142.149399,-169.197388,113.965424,-1.763071,-0.387701,0.650189,-314.513153,88.892273,305.218719,-2.107812,2.043486,-0.902347,154.133148,-252.633331,72.899628
1164,0,-0.845078,1.693173,-0.863493,-142.093491,-169.227692,113.919968,-1.777679,-0.394199,0.647896,-314.453949,88.840088,305.195496,-2.107741,2.044462,-0.900619,154.167145,-252.751404,72.819412
1165,0,-0.845146,1.693325,-0.863192,-142.047333,-169.262787,113.879486,-1.797130,-0.402692,0.644739,-314.394989,88.783203,305.170624,-2.107217,2.045400,-0.899169,154.204559,-252.862579,72.748848
1166,0,-0.844715,1.693594,-0.862979,-141.993073,-169.291977,113.836609,-1.807280,-0.407260,0.642991,-314.335815,88.727272,305.149414,-2.106738,2.045741,-0.898612,154.254868,-252.967926,72.679695
1167,0,-0.844308,1.693859,-0.862963,-141.948364,-169.325226,113.801529,-1.787260,-0.398617,0.646059,-314.277252,88.673080,305.131195,-2.106467,2.045910,-0.898202,154.301559,-253.071548,72.603416
1168,0,-0.843703,1.694097,-0.862747,-141.896500,-169.357849,113.755875,-1.780096,-0.395566,0.646961,-314.211731,88.620346,305.106628,-2.106621,2.046238,-0.898634,154.348236,-253.185150,72.518341
1169,0,-0.843111,1.694506,-0.862562,-141.833817,-169.383881,113.703194,-1.784060,-0.397295,0.646206,-314.143616,88.567635,305.088226,-2.106309,2.046529,-0.898339,154.391403,-253.289902,72.425941
1170,0,-0.842494,1.694529,-0.862437,-141.783035,-169.416504,113.657890,-1.800092,-0.404269,0.643648,-314.066254,88.516556,305.061035,-2.105860,2.046719,-0.897531,154.433365,-253.404404,72.333611
1171,0,-0.841762,1.694633,-0.862682,-141.721512,-169.446777,113.607872,-1.812508,-0.409689,0.641681,-313.985931,88.468163,305.034607,-2.105891,2.047272,-0.895812,154.466232,-253.515488,72.250427
1172,0,-0.841180,1.694706,-0.862685,-141.675430,-169.477921,113.567886,-1.825030,-0.415231,0.639561,-313.904266,88.426872,305.006104,-2.105867,2.047855,-0.893958,154.503159,-253.626740,72.172379
1173,0,-0.840934,1.694934,-0.862424,-141.623993,-169.508453,113.518204,-1.841441,-0.422428,0.636838,-313.829041,88.380211,304.982605,-2.105559,2.048414,-0.893112,154.541550,-253.721176,72.102936
1174,0,-0.840262,1.695144,-0.862514,-141.579086,-169.533798,113.479248,-1.828434,-0.416804,0.638983,-313.770203,88.331825,304.961853,-2.105602,2.048683,-0.893005,154.583923,-253.817703,72.032066
1175,0,-0.840130,1.695472,-0.862355,-141.535782,-169.565628,113.441757,-1.829946,-0.417519,0.638750,-313.721252,88.281853,304.941071,-2.105246,2.048720,-0.893008,154.629654,-253.916412,71.953209
1176,0,-0.839737,1.695703,-0.862502,-141.487427,-169.595352,113.398582,-1.813720,-0.410410,0.641317,-313.675629,88.232239,304.921875,-2.105145,2.048747,-0.892856,154.669037,-254.016342,71.864532
1177,0,-0.839796,1.696169,-0.862450,-141.442841,-169.628265,113.360405,-1.812250,-0.409641,0.641569,-313.637512,88.183006,304.909393,-2.105265,2.048766,-0.892928,154.701965,-254.120773,71.767036
1178,0,-0.839893,1.696467,-0.862152,-141.396118,-169.659286,113.317268,-1.811015,-0.408862,0.641738,-313.587708,88.131615,304.890015,-2.105734,2.049139,-0.891829,154.737762,-254.220001,71.682549
1179,0,-0.839866,1.696842,-0.862271,-141.355118,-169.691345,113.277130,-1.810976,-0.408633,0.641686,-313.525085,88.088280,304.865662,-2.105757,2.049920,-0.890883,154.782196,-254.320236,71.597404
1180,0,-0.839688,1.696916,-0.862192,-141.310776,-169.723740,113.238388,-1.802885,-0.404869,0.642913,-313.467133,88.042900,304.843964,-2.105790,2.049875,-0.889924,154.837311,-254.408066,71.523430
1181,0,-0.839847,1.697107,-0.862079,-141.266281,-169.752502,113.196045,-1.790125,-0.399106,0.644815,-313.402679,87.997009,304.819427,-2.105892,2.050411,-0.889376,154.889542,-254.495377,71.449814
1182,0,-0.839420,1.697081,-0.861985,-141.223190,-169.781082,113.159546,-1.790531,-0.399084,0.644634,-313.336456,87.957527,304.791748,-2.105844,2.050437,-0.889213,154.944473,-254.575760,71.371506
1183,0,-0.839568,1.697217,-0.861835,-141.186859,-169.815918,113.118820,-1.785543,-0.396703,0.645325,-313.271637,87.911453,304.764832,-2.105908,2.051019,-0.889028,154.988815,-254.662491,71.287849
1184,0,-0.839473,1.697383,-0.861697,-141.137329,-169.842712,113.075584,-1.764362,-0.387431,0.648514,-313.212646,87.864670,304.741669,-2.106128,2.050983,-0.888767,155.026382,-254.752167,71.195976
1185,0,-0.839034,1.697759,-0.861673,-141.087296,-169.873749,113.029846,-1.751182,-0.381675,0.650581,-313.153717,87.817154,304.720306,-2.106590,2.051311,-0.888021,155.051117,-254.835541,71.099358
1186,0,-0.838467,1.698201,-0.861627,-141.049332,-169.900009,112.983292,-1.746746,-0.379668,0.651227,-313.097015,87.772728,304.692780,-2.106895,2.051950,-0.887504,155.082550,-254.929459,71.000977
1187,0,-0.838840,1.698576,-0.861539,-141.013031,-169.940781,112.938828,-1.748121,-0.380029,0.651133,-313.050049,87.721344,304.672394,-2.107557,2.052014,-0.888106,155.115494,-255.006577,70.911186
1188,0,-0.838097,1.698720,-0.861622,-140.966553,-169.963242,112.887856,-1.759791,-0.384917,0.649450,-313.008087,87.670677,304.650574,-2.107852,2.052325,-0.887782,155.156769,-255.085205,70.819252
1189,0,-0.837837,1.699023,-0.861376,-140.923569,-169.997528,112.839638,-1.764534,-0.386837,0.648746,-312.965240,87.617981,304.624329,-2.108046,2.052150,-0.887621,155.206573,-255.156784,70.737000
1190,0,-0.837437,1.699195,-0.861572,-140.882477,-170.026627,112.790955,-1.777755,-0.392294,0.646719,-312.919312,87.570961,304.599854,-2.108475,2.052484,-0.886608,155.250015,-255.225830,70.660500
1191,0,-0.836953,1.699461,-0.861788,-140.842270,-170.058258,112.744995,-1.774854,-0.391006,0.647145,-312.876038,87.518349,304.575134,-2.109194,2.052712,-0.886671,155.300598,-255.300766,70.562073
1192,0,-0.836644,1.699732,-0.861735,-140.806442,-170.089996,112.700500,-1.760717,-0.384866,0.649240,-312.828979,87.471725,304.551025,-2.109834,2.053267,-0.886402,155.340988,-255.380951,70.464142
1193,0,-0.836281,1.700137,-0.861922,-140.766602,-170.118301,112.655075,-1.753999,-0.381881,0.650226,-312.777863,87.420288,304.525299,-2.110718,2.053528,-0.886330,155.374634,-255.457550,70.354294
1194,0,-0.835873,1.700340,-0.861567,-140.728867,-170.151260,112.603844,-1.755399,-0.382233,0.649955,-312.720978,87.372292,304.496490,-2.111132,2.053427,-0.886251,155.411819,-255.534821,70.248871
1195,0,-0.835836,1.700466,-0.861322,-140.692337,-170.181320,112.559418,-1.768656,-0.387625,0.647766,-312.663300,87.325027,304.466248,-2.111073,2.053541,-0.885561,155.449738,-255.602203,70.149918
1196,0,-0.835964,1.700626,-0.861205,-140.658508,-170.216461,112.517670,-1.768754,-0.387447,0.647740,-312.605103,87.278923,304.438995,-2.111234,2.053734,-0.886066,155.496811,-255.660950,70.057037
1197,0,-0.836021,1.700912,-0.861312,-140.621338,-170.243393,112.466812,-1.785493,-0.394486,0.645030,-312.545135,87.229759,304.413635,-2.111033,2.053855,-0.886425,155.542618,-255.715317,69.960533
1198,0,-0.835873,1.701063,-0.861084,-140.589493,-170.279205,112.428223,-1.799556,-0.400486,0.642922,-312.484192,87.184662,304.383850,-2.111378,2.054420,-0.885878,155.581665,-255.772293,69.866585
1199,0,-0.835674,1.701178,-0.861166,-140.560455,-170.313599,112.381432,-1.795258,-0.398725,0.643525,-312.430878,87.139969,304.359650,-2.112564,2.055139,-0.884985,155.613235,-255.830856,69.768097
1200,0,-0.835216,1.701196,-0.861146,-140.525757,-170.343628,112.333458,-1.801508,-0.401545,0.642632,-312.384674,87.092125,304.337128,-2.113311,2.055735,-0.884908,155.641602,-255.897400,69.659279
1201,0,-0.834602,1.701311,-0.861330,-140.485901,-170.371094,112.277412,-1.803306,-0.402437,0.642375,-312.338318,87.040390,304.309265,-2.113973,2.055416,-0.885602,155.676208,-255.956497,69.555756
1202,0,-0.834886,1.701838,-0.861006,-140.449707,-170.409775,112.226921,-1.802250,-0.401986,0.642659,-312.292114,86.991096,304.287872,-2.114593,2.055324,-0.885927,155.692291,-256.018372,69.444405
1203,0,-0.834775,1.702090,-0.860586,-140.418381,-170.439468,112.178642,-1.809028,-0.404826,0.641578,-312.256592,86.941818,304.265930,-2.114852,2.055387,-0.885805,155.724518,-256.063477,69.344856
1204,0,-0.834252,1.702274,-0.860565,-140.379333,-170.466415,112.123756,-1.803661,-0.402407,0.642367,-312.220551,86.893677,304.243225,-2.114481,2.055269,-0.885873,155.768524,-256.103943,69.251419
1205,0,-0.834510,1.702455,-0.860356,-140.348465,-170.494797,112.076973,-1.815243,-0.407290,0.640419,-312.171753,86.842880,304.216919,-2.115104,2.055136,-0.885176,155.794205,-256.143555,69.166649
1206,0,-0.834111,1.702849,-0.860391,-140.317032,-170.521774,112.029518,-1.795839,-0.398686,0.643390,-312.125092,86.799133,304.191223,-2.116041,2.055437,-0.885737,155.816086,-256.187347,69.071609
1207,0,-0.834269,1.703061,-0.860067,-140.280212,-170.551743,111.981979,-1.788170,-0.395212,0.644436,-312.079773,86.749008,304.169312,-2.116723,2.055427,-0.886895,155.850189,-256.227753,68.968399
1208,0,-0.834190,1.703075,-0.860242,-140.241043,-170.571228,111.934792,-1.771779,-0.388113,0.646819,-312.024017,86.704521,304.144257,-2.117930,2.056088,-0.888047,155.864319,-256.270477,68.860214
1209,0,-0.834415,1.703351,-0.860297,-140.198532,-170.594635,111.884819,-1.764207,-0.384742,0.647803,-311.972137,86.659470,304.114594,-2.118419,2.056153,-0.888792,155.888428,-256.306183,68.761192
1210,0,-0.834462,1.703320,-0.860491,-140.166245,-170.618546,111.834908,-1.759898,-0.382814,0.648299,-311.922791,86.616219,304.088593,-2.118661,2.056542,-0.888560,155.912216,-256.335022,68.665688
1211,0,-0.834671,1.703425,-0.860513,-140.124313,-170.640945,111.785934,-1.751835,-0.379356,0.649479,-311.882172,86.569077,304.063477,-2.119122,2.056486,-0.888273,155.925598,-256.362427,68.577499
1212,0,-0.834921,1.703677,-0.860456,-140.087204,-170.661209,111.736603,-1.740977,-0.374696,0.650978,-311.837616,86.522995,304.043457,-2.118903,2.056211,-0.888565,155.955185,-256.378204,68.491051
1213,0,-0.834797,1.703784,-0.860517,-140.055634,-170.676605,111.691818,-1.732128,-0.370884,0.652271,-311.790710,86.479332,304.015472,-2.119229,2.055825,-0.889518,155.981216,-256.398071,68.388672
1214,0,-0.835316,1.703855,-0.860569,-140.025589,-170.702927,111.647018,-1.729880,-0.369857,0.652570,-311.748383,86.434837,303.989075,-2.120130,2.055912,-0.890982,155.996140,-256.422363,68.291565
1215,0,-0.835576,1.704314,-0.860689,-140.004089,-170.727020,111.603317,-1.736201,-0.372424,0.651751,-311.708771,86.388725,303.967224,-2.120778,2.056039,-0.893230,156.015579,-256.438568,68.186195
1216,0,-0.835369,1.704661,-0.860684,-139.971146,-170.744812,111.552475,-1.737436,-0.372835,0.651628,-311.673859,86.340492,303.944702,-2.122059,2.056356,-0.894748,156.032898,-256.454559,68.083496
1217,0,-0.835861,1.704873,-0.860724,-139.942627,-170.769302,111.505844,-1.756962,-0.381031,0.648866,-311.638855,86.297058,303.923157,-2.123346,2.056525,-0.896144,156.045670,-256.468567,67.990738
1218,0,-0.835578,1.705149,-0.860976,-139.908325,-170.788010,111.445869,-1.768051,-0.385735,0.647235,-311.601929,86.250809,303.898438,-2.124488,2.057147,-0.896833,156.062866,-256.474823,67.902603
1219,0,-0.835798,1.705269,-0.861172,-139.891006,-170.813400,111.395340,-1.772216,-0.387420,0.646529,-311.565369,86.203094,303.874451,-2.125340,2.057641,-0.897735,156.078476,-256.479401,67.816574
1220,0,-0.835979,1.705403,-0.861045,-139.852081,-170.832275,111.337158,-1.774414,-0.388417,0.646176,-311.529388,86.160187,303.851227,-2.125465,2.057769,-0.898520,156.100311,-256.486908,67.732536
1221,0,-0.835807,1.705565,-0.861238,-139.827240,-170.851151,111.277672,-1.775403,-0.388710,0.645972,-311.492249,86.113457,303.826202,-2.125983,2.058250,-0.899225,156.119400,-256.485992,67.644646
1222,0,-0.836073,1.705757,-0.860905,-139.799072,-170.875458,111.217209,-1.784700,-0.392564,0.644421,-311.449158,86.069603,303.801697,-2.126736,2.058316,-0.900907,156.131592,-256.492218,67.552940
1223,0,-0.836335,1.706038,-0.860997,-139.774292,-170.892899,111.163261,-1.778996,-0.389876,0.645240,-311.403259,86.027527,303.773407,-2.127275,2.058451,-0.902952,156.144073,-256.493561,67.449036
1224,0,-0.836891,1.706336,-0.860800,-139.753098,-170.914902,111.114899,-1.783726,-0.391817,0.644365,-311.364746,85.979172,303.749390,-2.127981,2.058999,-0.904985,156.157074,-256.495667,67.348976
1225,0,-0.836490,1.706378,-0.860527,-139.725052,-170.930893,111.055511,-1.794233,-0.396174,0.642577,-311.323273,85.935844,303.725555,-2.129140,2.058795,-0.906410,156.168228,-256.506256,67.249870
1226,0,-0.836688,1.706437,-0.860302,-139.705856,-170.949799,111.005447,-1.800720,-0.398723,0.641524,-311.284119,85.887794,303.708649,-2.129434,2.059152,-0.908043,156.179886,-256.499878,67.155022
1227,0,-0.837111,1.706734,-0.860270,-139.679276,-170.969040,110.945671,-1.793347,-0.395428,0.642545,-311.248291,85.840515,303.690247,-2.129670,2.059460,-0.908632,156.183807,-256.505432,67.068199
1228,0,-0.836899,1.706772,-0.860128,-139.655655,-170.987808,110.882996,-1.774309,-0.387183,0.645338,-311.214630,85.800331,303.664612,-2.129966,2.059684,-0.909519,156.190414,-256.505524,66.984627
1229,0,-0.836619,1.706693,-0.860125,-139.634018,-171.009125,110.817619,-1.777471,-0.388449,0.644850,-311.181091,85.749603,303.645691,-2.129988,2.060035,-0.910429,156.201340,-256.500000,66.896980
