Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
827,0,-1.242509,1.256773,-0.408168,-242.018768,-64.197800,96.637177,3.869493,-0.284097,-1.684440,-474.748810,153.278076,279.847382,-1.891997,1.256490,0.017781,61.795044,4.385376,53.357372
828,0,-1.243069,1.253356,-0.408858,-241.295776,-63.775814,97.331825,3.857783,-0.260971,-1.667944,-474.631927,153.418961,279.935944,-1.892820,1.252948,0.016019,62.463913,5.378188,54.628082
829,0,-1.243867,1.250339,-0.408708,-240.597260,-63.362309,98.014175,3.855503,-0.253070,-1.664381,-474.520905,153.583008,280.042877,-1.893691,1.250089,0.014467,63.138508,6.375642,55.905052
830,0,-1.245194,1.247213,-0.408748,-239.918777,-62.947975,98.710724,3.864958,-0.266252,-1.678388,-474.452393,153.747650,280.148590,-1.894925,1.247518,0.013535,63.768692,7.366628,57.197510
831,0,-1.245657,1.244523,-0.409596,-239.193878,-62.525028,99.384827,3.852904,-0.244093,-1.663615,-474.379059,153.896194,280.231720,-1.895811,1.244020,0.012025,64.442924,8.368993,58.456585
832,0,-1.246890,1.240905,-0.409239,-238.530502,-62.109413,100.082886,3.839187,-0.219846,-1.645398,-474.286285,154.035217,280.327942,-1.896817,1.240276,0.010965,65.078659,9.364717,59.719440
833,0,-1.247778,1.238661,-0.409229,-237.825623,-61.689537,100.762726,3.856108,-0.245963,-1.666876,-474.192719,154.177795,280.440613,-1.898002,1.237770,0.009993,65.688911,10.361651,60.997791
834,0,-1.248154,1.235033,-0.409935,-237.127441,-61.259628,101.441002,3.858505,-0.246227,-1.670406,-474.134949,154.348450,280.576447,-1.899196,1.234674,0.009175,66.346954,11.365338,62.257477
835,0,-1.249430,1.232489,-0.409691,-236.442459,-60.840797,102.127213,3.865630,-0.256611,-1.681571,-474.060333,154.507523,280.669006,-1.900138,1.231270,0.006992,66.999710,12.371339,63.527786
836,0,-1.250156,1.229218,-0.409894,-235.762955,-60.410202,102.813408,3.846829,-0.222200,-1.655896,-473.955200,154.645554,280.769043,-1.901138,1.227962,0.006501,67.636902,13.376173,64.778763
837,0,-1.251166,1.225705,-0.410748,-235.060333,-59.980862,103.499359,3.825674,-0.185854,-1.628986,-473.848114,154.802246,280.852875,-1.902412,1.225623,0.005857,68.240616,14.382468,66.051460
838,0,-1.252263,1.223179,-0.410133,-234.401276,-59.557697,104.185387,3.834365,-0.196673,-1.641513,-473.791779,154.962219,280.971863,-1.903718,1.222249,0.004629,68.868324,15.388350,67.299774
839,0,-1.252694,1.220242,-0.411151,-233.687881,-59.110466,104.866333,3.849839,-0.219713,-1.662239,-473.716705,155.117859,281.083344,-1.904976,1.219297,0.003590,69.492668,16.405729,68.547890
840,0,-1.253719,1.216827,-0.410834,-233.023468,-58.693886,105.545349,3.859750,-0.232858,-1.674251,-473.602325,155.262772,281.206268,-1.906346,1.216056,0.002370,70.096718,17.417353,69.795586
841,0,-1.254504,1.214371,-0.411271,-232.349335,-58.255901,106.220528,3.870147,-0.248556,-1.689299,-473.509216,155.429260,281.309174,-1.907582,1.213204,0.001691,70.708206,18.433863,71.059158
842,0,-1.255522,1.210506,-0.411179,-231.647766,-57.806412,106.892334,3.860523,-0.230711,-1.677271,-473.447754,155.565811,281.391266,-1.908741,1.209889,0.000693,71.328949,19.451927,72.298134
843,0,-1.256276,1.208394,-0.411707,-230.983871,-57.373577,107.565224,3.870760,-0.243881,-1.691905,-473.379822,155.735565,281.525818,-1.909555,1.206611,-0.000111,71.943184,20.470350,73.528999
844,0,-1.256765,1.205245,-0.411612,-230.313171,-56.933178,108.243042,3.881401,-0.260596,-1.707449,-473.262299,155.883469,281.619751,-1.910232,1.204086,-0.000722,72.547913,21.496012,74.769325
845,0,-1.256949,1.202040,-0.412416,-229.624588,-56.491005,108.900421,3.891140,-0.275296,-1.722182,-473.157104,156.043594,281.729279,-1.911949,1.200960,-0.002122,73.145851,22.512197,76.010002
846,0,-1.258610,1.199473,-0.411586,-228.975616,-56.041195,109.571236,3.898836,-0.286977,-1.734515,-473.073181,156.215378,281.835602,-1.913098,1.197698,-0.003750,73.747032,23.533913,77.231918
847,0,-1.258910,1.196448,-0.412486,-228.277878,-55.594334,110.229607,3.887532,-0.263831,-1.717769,-472.978973,156.349899,281.924225,-1.913908,1.193583,-0.004160,74.341072,24.560940,78.455887
848,0,-1.260192,1.193137,-0.412192,-227.635513,-55.157436,110.894424,3.896584,-0.276493,-1.731109,-472.860870,156.516479,282.033478,-1.915444,1.191792,-0.004573,74.892349,25.580318,79.704666
849,0,-1.260286,1.190887,-0.412676,-226.957870,-54.696285,111.568291,3.884915,-0.278454,-1.718960,-472.670898,156.421234,281.754730,-1.916798,1.188676,-0.005827,75.497650,26.601458,80.911446
850,0,-1.261427,1.186858,-0.412297,-226.285950,-54.247955,112.206650,3.854270,-0.221463,-1.677417,-472.568970,156.573502,281.833405,-1.918231,1.185181,-0.007278,76.090889,27.628784,82.136734
851,0,-1.261771,1.184901,-0.412596,-225.623657,-53.794323,112.871948,3.822443,-0.168226,-1.635985,-472.489227,156.727158,281.935699,-1.919056,1.182177,-0.007813,76.677849,28.659391,83.357422
852,0,-1.262694,1.181147,-0.412727,-224.970963,-53.339706,113.523956,3.789286,-0.115418,-1.593842,-472.352844,156.877365,282.053619,-1.920214,1.179556,-0.008838,77.240547,29.692724,84.570297
853,0,-1.263229,1.178614,-0.413009,-224.284821,-52.886421,114.184700,3.753436,-0.065374,-1.553401,-472.264587,157.031342,282.136902,-1.921314,1.176677,-0.009010,77.803185,30.716988,85.780319
854,0,-1.263934,1.175490,-0.412855,-223.651962,-52.424900,114.844994,3.722840,-0.025085,-1.520445,-472.154419,157.193863,282.187988,-1.923308,1.173839,-0.009973,78.378792,31.747766,87.003761
855,0,-1.264466,1.172742,-0.413383,-222.947525,-51.962887,115.487175,3.692003,0.012992,-1.487995,-472.059357,157.341812,282.264923,-1.924342,1.170511,-0.011388,78.952972,32.782265,88.208130
856,0,-1.265627,1.169647,-0.412961,-222.338593,-51.503067,116.146454,3.667732,0.042451,-1.462493,-471.957611,157.518295,282.367493,-1.924742,1.167091,-0.012285,79.526550,33.820274,89.394577
857,0,-1.265338,1.167246,-0.413595,-221.639664,-51.043339,116.781311,3.642885,0.071880,-1.435909,-471.852417,157.676437,282.502655,-1.926693,1.164894,-0.012295,80.057938,34.846489,90.617950
858,0,-1.267024,1.163720,-0.413077,-221.026825,-50.580826,117.450752,3.616839,0.098994,-1.412146,-471.822144,157.820969,282.585754,-1.927463,1.161911,-0.013851,80.609489,35.887844,91.814926
859,0,-1.266980,1.161941,-0.413212,-220.350189,-50.112309,118.089882,3.575461,0.151473,-1.356389,-471.685211,157.929199,282.578064,-1.928124,1.158677,-0.014925,81.159157,36.926701,93.008911
860,0,-1.268257,1.157889,-0.413258,-219.717438,-49.649445,118.737938,3.547441,0.177944,-1.329730,-471.527222,158.067657,282.662048,-1.929762,1.155596,-0.016022,81.698738,37.964581,94.208778
861,0,-1.268172,1.156053,-0.413422,-219.065033,-49.180397,119.374718,3.522701,0.200529,-1.307189,-471.401428,158.222015,282.748474,-1.930935,1.152994,-0.016553,82.228424,39.001129,95.396667
862,0,-1.269505,1.152290,-0.413957,-218.412460,-48.704571,120.015930,3.496675,0.223427,-1.284774,-471.319458,158.373535,282.844391,-1.931703,1.149311,-0.018291,82.780815,40.045715,96.572906
863,0,-1.269590,1.150210,-0.413848,-217.783173,-48.238621,120.660835,3.471925,0.244615,-1.263225,-471.218658,158.523483,282.939911,-1.933163,1.147409,-0.018767,83.284920,41.087708,97.794510
864,0,-1.270587,1.146896,-0.413911,-217.125305,-47.756977,121.299461,3.448885,0.264412,-1.241568,-471.066864,158.681305,283.061584,-1.933481,1.144019,-0.020244,83.829247,42.126595,98.947151
865,0,-1.271359,1.144452,-0.414215,-216.496460,-47.283604,121.937965,3.428674,0.280708,-1.224646,-470.941559,158.824631,283.142578,-1.934728,1.141188,-0.021317,84.351219,43.171143,100.126549
866,0,-1.272149,1.141799,-0.413941,-215.853592,-46.799995,122.577324,3.411446,0.294420,-1.211094,-470.855164,158.976395,283.217651,-1.935974,1.137944,-0.022438,84.878227,44.222744,101.311363
867,0,-1.272372,1.138571,-0.414985,-215.221237,-46.330414,123.203262,3.395714,0.306585,-1.198354,-470.751251,159.123398,283.293793,-1.936090,1.134430,-0.023793,85.399216,45.267998,102.469826
868,0,-1.272928,1.135889,-0.414635,-214.573074,-45.833210,123.833733,3.382375,0.317736,-1.186381,-470.612823,159.274277,283.408752,-1.937587,1.132055,-0.024556,85.902878,46.309444,103.652412
869,0,-1.274004,1.132543,-0.415200,-213.950470,-45.359230,124.467773,3.367124,0.329975,-1.173549,-470.505463,159.432526,283.516083,-1.938607,1.129902,-0.025096,86.381714,47.354584,104.828941
870,0,-1.274438,1.129891,-0.414646,-213.313721,-44.867947,125.093758,3.352626,0.341269,-1.162670,-470.433105,159.585815,283.596375,-1.938989,1.126470,-0.026565,86.888214,48.400028,105.991829
871,0,-1.275202,1.126812,-0.415134,-212.710800,-44.385204,125.728134,3.337176,0.352457,-1.149879,-470.308502,159.723709,283.688995,-1.939870,1.124051,-0.026816,87.379623,49.446701,107.164101
872,0,-1.276076,1.124568,-0.414726,-212.065292,-43.899250,126.352013,3.324991,0.361667,-1.139947,-470.181671,159.876526,283.772308,-1.941020,1.120640,-0.027660,87.880920,50.483471,108.306206
873,0,-1.276660,1.121327,-0.415413,-211.451965,-43.408485,126.975342,3.336401,0.356475,-1.148967,-470.077850,160.015961,283.868622,-1.941756,1.116940,-0.029143,88.386024,51.536350,109.473190
874,0,-1.277398,1.119040,-0.415038,-210.822845,-42.919914,127.587769,3.324370,0.365851,-1.140201,-470.002625,160.184540,283.947418,-1.942676,1.114352,-0.030069,88.887131,52.578709,110.624275
875,0,-1.277553,1.116343,-0.415896,-210.206635,-42.419113,128.222092,3.329972,0.363962,-1.143041,-469.834259,160.328354,284.052460,-1.943631,1.111211,-0.030816,89.362549,53.614063,111.759857
876,0,-1.278666,1.113104,-0.415393,-209.597794,-41.927925,128.833786,3.334332,0.362953,-1.146035,-469.718536,160.477234,284.141022,-1.944861,1.108687,-0.031982,89.848953,54.673138,112.926178
877,0,-1.278682,1.111024,-0.415880,-208.958969,-41.431454,129.452682,3.320560,0.372971,-1.134948,-469.599915,160.615829,284.227234,-1.944973,1.105537,-0.033039,90.321297,55.699684,114.057335
878,0,-1.280054,1.107614,-0.415456,-208.363983,-40.940334,130.074921,3.326935,0.370857,-1.140420,-469.501862,160.776093,284.307861,-1.946654,1.103208,-0.032935,90.779778,56.737850,115.207329
879,0,-1.280494,1.105751,-0.415766,-207.726166,-40.432659,130.674118,3.338959,0.365200,-1.148826,-469.345062,160.920837,284.398773,-1.947228,1.100102,-0.034668,91.258392,57.792599,116.343292
880,0,-1.280657,1.102054,-0.415959,-207.123856,-39.938641,131.294617,3.329766,0.372501,-1.141819,-469.251709,161.065735,284.488953,-1.947686,1.096703,-0.035451,91.729408,58.831825,117.467819
881,0,-1.281492,1.099827,-0.415687,-206.517090,-39.433903,131.895660,3.317750,0.381443,-1.133213,-469.155640,161.228226,284.562653,-1.948973,1.094168,-0.036348,92.193657,59.872723,118.599625
882,0,-1.281018,1.097195,-0.416066,-205.892395,-38.934803,132.501694,3.302188,0.392169,-1.119757,-468.992188,161.345123,284.673798,-1.949377,1.090701,-0.037973,92.665482,60.915844,119.723518
883,0,-1.282147,1.094006,-0.415089,-205.300049,-38.424057,133.097122,3.315614,0.386039,-1.130577,-468.894867,161.505722,284.750031,-1.950852,1.088044,-0.038182,93.121758,61.949860,120.850182
884,0,-1.281978,1.091614,-0.415653,-204.676086,-37.928780,133.702576,3.303170,0.395183,-1.120759,-468.797455,161.674759,284.846588,-1.950916,1.085221,-0.039195,93.571663,62.990627,121.966187
885,0,-1.282941,1.088779,-0.415266,-204.080429,-37.413147,134.306580,3.291082,0.403707,-1.111761,-468.695343,161.823990,284.918427,-1.951061,1.081881,-0.040588,94.040398,64.049133,123.085106
886,0,-1.283008,1.085928,-0.415562,-203.475464,-36.917122,134.904022,3.304194,0.397505,-1.121829,-468.547485,161.947617,284.992432,-1.952689,1.079877,-0.040861,94.470581,65.077385,124.197479
887,0,-1.283390,1.083887,-0.415444,-202.867325,-36.402016,135.504944,3.306201,0.397874,-1.122364,-468.399689,162.111725,285.085541,-1.952450,1.076229,-0.042262,94.929733,66.117744,125.308128
888,0,-1.284505,1.080687,-0.414709,-202.271729,-35.892365,136.098114,3.298332,0.404309,-1.115615,-468.275208,162.263611,285.173492,-1.953176,1.074005,-0.042524,95.341408,67.157326,126.427414
889,0,-1.283863,1.079183,-0.415609,-201.662552,-35.381042,136.695007,3.289938,0.410868,-1.108996,-468.152283,162.409027,285.264099,-1.953368,1.070974,-0.043689,95.799782,68.201912,127.509567
890,0,-1.284963,1.075660,-0.415321,-201.067413,-34.872238,137.291183,3.274220,0.421615,-1.097325,-468.071625,162.575272,285.355042,-1.954531,1.068348,-0.044888,96.211639,69.236465,128.631912
891,0,-1.285357,1.072954,-0.415042,-200.484573,-34.361809,137.880890,3.293051,0.412493,-1.111166,-467.916412,162.705338,285.433014,-1.954418,1.064866,-0.045585,96.650177,70.272743,129.711929
892,0,-1.285504,1.070551,-0.415010,-199.854950,-33.841854,138.461502,3.292339,0.414208,-1.112349,-467.853333,162.862457,285.477112,-1.955808,1.062528,-0.046102,97.064079,71.317902,130.825348
893,0,-1.285924,1.066993,-0.414257,-199.285797,-33.336830,139.044556,3.301529,0.410448,-1.119218,-467.705688,163.002808,285.557922,-1.955446,1.058714,-0.047390,97.494316,72.366600,131.899109
894,0,-1.286854,1.065046,-0.414467,-198.679352,-32.810585,139.627121,3.293915,0.416545,-1.111230,-467.529938,163.148300,285.674164,-1.956847,1.056498,-0.048135,97.902390,73.399597,132.993317
895,0,-1.287345,1.062097,-0.413968,-198.093826,-32.296947,140.225586,3.289358,0.420984,-1.107015,-467.400635,163.305817,285.778534,-1.956946,1.052876,-0.049538,98.327324,74.439766,134.074615
896,0,-1.288461,1.059334,-0.414192,-197.528305,-31.775955,140.806946,3.274811,0.430880,-1.096029,-467.319489,163.452057,285.864136,-1.958520,1.050484,-0.049406,98.736069,75.476036,135.149323
897,0,-1.288755,1.057286,-0.413735,-196.916428,-31.254179,141.387604,3.289217,0.424266,-1.107445,-467.195068,163.591507,285.925110,-1.958317,1.046828,-0.050560,99.147820,76.520844,136.229370
898,0,-1.289282,1.054672,-0.414205,-196.345642,-30.728033,141.980194,3.307523,0.415195,-1.120927,-467.022095,163.728912,286.012573,-1.959649,1.044330,-0.051122,99.551964,77.560577,137.294373
899,0,-1.290329,1.051822,-0.414128,-195.761368,-30.201181,142.558807,3.322257,0.408167,-1.133393,-466.906647,163.864822,286.075043,-1.959111,1.041130,-0.051279,99.971054,78.609283,138.351532
900,0,-1.289994,1.049732,-0.413960,-195.169067,-29.678547,143.140900,3.308954,0.417940,-1.122872,-466.827240,164.016190,286.175964,-1.960382,1.038308,-0.052189,100.354126,79.639076,139.425034
901,0,-1.290716,1.046275,-0.414511,-194.590836,-29.144257,143.718063,3.293036,0.428823,-1.110526,-466.725708,164.159088,286.262299,-1.960124,1.035632,-0.052755,100.761185,80.689362,140.475372
902,0,-1.291015,1.044290,-0.413526,-194.019943,-28.624966,144.297791,3.307363,0.414059,-1.153538,-467.230927,164.129456,285.519867,-1.960643,1.032847,-0.053942,101.151230,81.732986,141.541397
903,0,-1.291469,1.041118,-0.414148,-193.425201,-28.093716,144.879211,3.342076,0.394100,-1.181827,-467.119049,164.310181,285.612213,-1.961105,1.030224,-0.054048,101.534813,82.769051,142.571884
904,0,-1.292256,1.039043,-0.413644,-192.876862,-27.573700,145.460327,3.376422,0.373715,-1.210699,-466.983276,164.452209,285.694611,-1.961322,1.027804,-0.055521,101.915703,83.819695,143.639404
905,0,-1.292672,1.036110,-0.414029,-192.281204,-27.045658,146.033432,3.410298,0.352538,-1.239695,-466.847809,164.589645,285.789185,-1.961745,1.025210,-0.056370,102.296814,84.852600,144.662308
906,0,-1.293153,1.034086,-0.414084,-191.723709,-26.508209,146.620483,3.442064,0.331737,-1.269051,-466.738434,164.734970,285.866913,-1.962320,1.022659,-0.057119,102.667336,85.899368,145.726669
907,0,-1.293830,1.031643,-0.413833,-191.146667,-25.982189,147.187592,3.473605,0.310003,-1.298287,-466.619415,164.878174,285.945251,-1.962771,1.019906,-0.057640,103.046043,86.937035,146.744705
908,0,-1.294109,1.028889,-0.413797,-190.564133,-25.434546,147.757996,3.503763,0.288429,-1.327303,-466.500977,165.016312,286.020386,-1.962847,1.017170,-0.058169,103.423744,87.984207,147.792313
909,0,-1.294248,1.026667,-0.413752,-190.010101,-24.911289,148.325180,3.538553,0.261526,-1.361329,-466.346802,165.135834,286.103943,-1.963921,1.014605,-0.058558,103.789368,89.020157,148.814438
910,0,-1.295175,1.023557,-0.413724,-189.438278,-24.374401,148.897003,3.572223,0.234250,-1.395218,-466.218567,165.276382,286.184357,-1.964225,1.011731,-0.059002,104.165474,90.061745,149.848434
911,0,-1.295120,1.021059,-0.412935,-188.882278,-23.845766,149.466812,3.603997,0.206543,-1.429277,-466.097809,165.415665,286.256897,-1.964861,1.009426,-0.059962,104.526260,91.097946,150.862305
912,0,-1.295859,1.018451,-0.413029,-188.300217,-23.304762,150.033218,3.633923,0.178764,-1.462457,-465.976929,165.555786,286.332367,-1.965396,1.006339,-0.061315,104.913368,92.154144,151.881622
913,0,-1.296621,1.016002,-0.412880,-187.742020,-22.764797,150.599884,3.662482,0.151517,-1.494760,-465.846161,165.709213,286.410248,-1.966700,1.004372,-0.061540,105.246696,93.193382,152.907806
914,0,-1.296734,1.013933,-0.413691,-187.167465,-22.229368,151.171570,3.689098,0.123972,-1.527514,-465.738159,165.855072,286.486572,-1.966320,1.000978,-0.063649,105.620544,94.233231,153.905319
915,0,-1.297452,1.011495,-0.412949,-186.617081,-21.683748,151.740051,3.714141,0.096880,-1.558641,-465.605774,165.994431,286.552887,-1.968301,0.999340,-0.063255,105.960503,95.268677,154.927658
916,0,-1.297760,1.008988,-0.413159,-186.060455,-21.142424,152.313980,3.737936,0.069342,-1.589301,-465.470093,166.135208,286.627838,-1.968110,0.996061,-0.064965,106.339111,96.314651,155.919815
917,0,-1.298156,1.006748,-0.413355,-185.475769,-20.596249,152.874374,3.760652,0.042356,-1.619049,-465.326630,166.278519,286.709808,-1.969391,0.993848,-0.065398,106.709641,97.363289,156.920593
918,0,-1.299108,1.003939,-0.412145,-184.947174,-20.047922,153.447495,3.781960,0.015225,-1.648991,-465.195587,166.427734,286.790985,-1.969520,0.991400,-0.065736,107.064018,98.405258,157.935059
919,0,-1.299041,1.000907,-0.413083,-184.368637,-19.504906,154.006454,3.801543,-0.011525,-1.678188,-465.075684,166.573395,286.854370,-1.970670,0.988667,-0.067133,107.412796,99.444229,158.909210
920,0,-1.299811,0.999123,-0.412135,-183.815216,-18.956284,154.572098,3.820422,-0.037744,-1.705896,-464.921661,166.712875,286.947418,-1.971367,0.986051,-0.067289,107.748260,100.487335,159.925476
921,0,-1.300668,0.995682,-0.412391,-183.264847,-18.411860,155.137924,3.836671,-0.063281,-1.733832,-464.814758,166.853867,287.010712,-1.972182,0.983911,-0.068194,108.077377,101.536194,160.894974
922,0,-1.301409,0.993228,-0.412120,-182.726379,-17.866758,155.706726,3.852879,-0.089256,-1.761089,-464.673462,166.998489,287.088654,-1.973207,0.981183,-0.069295,108.419228,102.578491,161.893387
923,0,-1.302369,0.991704,-0.412376,-182.154648,-17.310322,156.262405,3.868075,-0.115182,-1.788416,-464.546326,167.145950,287.164581,-1.973753,0.979020,-0.069061,108.749176,103.611443,162.879089
924,0,-1.302813,0.988491,-0.412708,-181.604919,-16.762247,156.832596,3.882065,-0.140608,-1.815035,-464.413940,167.280838,287.240631,-1.973939,0.975991,-0.070626,109.113960,104.658264,163.840363
925,0,-1.303555,0.985928,-0.412148,-181.071869,-16.211426,157.389984,3.894841,-0.165750,-1.840813,-464.296082,167.422745,287.307770,-1.974445,0.973869,-0.071347,109.467209,105.715515,164.825806
926,0,-1.303833,0.983509,-0.411886,-180.509491,-15.660280,157.949951,3.907371,-0.190665,-1.865833,-464.143158,167.569550,287.393372,-1.975910,0.971565,-0.071729,109.789024,106.749008,165.795319
927,0,-1.304330,0.981116,-0.411879,-179.970627,-15.112035,158.506760,3.918299,-0.215664,-1.892228,-464.052765,167.706116,287.460144,-1.975684,0.968215,-0.073594,110.131866,107.800964,166.746460
928,0,-1.304709,0.978337,-0.411439,-179.431656,-14.550261,159.072403,3.928996,-0.238866,-1.915192,-463.889587,167.851761,287.551056,-1.977375,0.966149,-0.073599,110.439598,108.835823,167.726852
929,0,-1.306033,0.975737,-0.411589,-178.870331,-13.999828,159.628387,3.937313,-0.260607,-1.937980,-463.782043,167.991425,287.617859,-1.977599,0.962855,-0.074288,110.765213,109.884819,168.675766
